Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2015-02-01 02:56:33,101.07848015946816,422.53012994887104,1.274683107517198,0.35543748125295416,55.408541887018636,13.79204943913011,66.3277131737062,0.0,Evento 1,0
2015-02-01 02:56:36,100.6127935460044,421.5389910552559,1.2739852810684293,0.34204232737428136,55.40176097443138,12.462061778904708,66.23239419334507,0.0,Evento 1,0
2015-02-01 02:56:39,100.04034648521801,420.69047698420957,1.2731300624426027,0.3213913175055219,54.77966855232889,12.267491279727977,66.18564353110918,0.0,Evento 1,0
2015-02-01 02:56:42,99.34833262203087,420.0019313863131,1.2721110672326739,0.303453150968996,53.67480344409033,11.01430525844913,66.22441088223485,0.0,Evento 1,0
2015-02-01 02:56:45,98.55467165489738,419.45626979609017,1.2709223342235907,0.29923096492690215,52.38884282012018,11.07766525494434,66.32580357659165,0.0,Evento 1,0
2015-02-01 02:56:48,97.68042783561441,419.0033165581648,1.2695583253922949,0.31038897977267876,50.97155244327066,11.405188986890765,66.45317987144385,0.0,Evento 1,0
2015-02-01 02:56:51,96.72674391875655,418.58844837430615,1.2680139259077223,0.32678241122702867,49.43883061808366,6.721291662577395,66.6176915748586,0.0,Evento 1,0
2015-02-01 02:56:54,95.67799388669127,418.23773050733814,1.2662844441308019,0.3342859807814736,48.61422781459979,7.048815394523817,66.87351323428636,0.0,Evento 1,0
2015-02-01 02:56:57,94.5218334861467,418.0893083794573,1.264365611614458,0.32854088237634704,49.99864096773117,7.468550808796422,67.23265933273265,0.0,Evento 1,0
2015-02-01 02:57:00,93.25908135990217,418.31084155310555,1.262253583103608,0.3174886805060073,54.301950016768345,19.837203937217048,67.63357555749201,0.0,Evento 1,0
2015-02-01 02:57:03,91.90079210813448,418.9611482516699,1.2599449365351618,0.3117752450091969,59.96774798731276,51.8237420567418,67.96174036658635,0.0,Evento 1,0
2015-02-01 02:57:06,90.45984625434339,419.9950864884471,1.2574366730202005,0.3137228885414367,64.01623063345372,70.73739101571023,68.07404225542751,0.0,Evento 1,0
2015-02-01 02:57:09,88.94802985616512,421.3445928676486,1.254726179885473,0.31866918468721506,64.66698151430924,117.31493424072747,67.82353358102942,0.0,Evento 1,0
2015-02-01 02:57:12,87.37423321904632,422.9651531109037,1.2518109982644134,0.3232511024504934,62.69927505847924,130.44619831218466,67.21393466002452,0.0,Evento 1,0
2015-02-01 02:57:15,85.74477062745879,424.81181799720673,1.2486886760033553,0.32769208744435246,60.455431344733555,142.40605872129285,66.49641015954259,0.0,Evento 1,0
2015-02-01 02:57:18,84.06939611000931,426.8189828538945,1.2453567609486278,0.33124260251431653,59.69859043551865,163.15983177447157,66.0409369629242,0.0,Evento 1,0
2015-02-01 02:57:21,82.37568069328388,428.9069793661109,1.2418128009465614,0.3286893916292117,60.742370221027514,205.195231372759,65.99258283774998,0.0,Evento 1,0
2015-02-01 02:57:24,80.70190645909078,431.01778381280366,1.2380543438434894,0.3159085417163419,62.79226773271576,245.9596277984831,66.17949375809675,0.0,Evento 1,0
2015-02-01 02:57:27,79.06902641811972,433.1542775166628,1.2340789374857404,0.29649589817224414,64.88926014603926,297.8740048855942,66.3329917768607,0.0,Evento 1,0
2015-02-01 02:57:30,77.45210249599866,435.3575604498913,1.2298841297196486,0.28195260542235634,66.70248938477569,297.5464811536478,66.34888910499654,0.0,Evento 1,0
2015-02-01 02:57:33,75.8394947327707,437.6193611763785,1.225467468391544,0.28207197346837026,68.62904597713066,349.1443046886928,66.30676883075834,0.0,Evento 1,0
2015-02-01 02:57:36,74.27368249484314,439.8269322625515,1.2208265013477573,0.2966085644531434,71.29528570512224,403.8693545327226,66.31107603392607,0.0,Evento 1,0
2015-02-01 02:57:39,72.7920435721953,441.81259920404364,1.2159587764346196,0.31647232901831585,74.88010117946686,403.85911398013434,66.3830609503581,0.0,Evento 1,0
2015-02-01 02:57:42,71.40535527190431,443.4885051724456,1.2108618414984633,0.3327046649466136,79.048687011493,442.9888678052819,66.46550623475369,0.0,Evento 1,0
2015-02-01 02:57:45,70.0946689992119,444.9000047051044,1.2055332443856182,0.34289597381950776,83.49098701478464,442.92550780878673,66.50429862618358,0.0,Evento 1,0
2015-02-01 02:57:48,68.83887894919937,446.1822005838317,1.199970532942416,0.34956065719478807,88.35455188087622,464.8440786111963,66.49797954392366,0.0,Evento 1,0
2015-02-01 02:57:51,67.63743569051344,447.4553564952133,1.194171255015188,0.3555242246872262,94.02200852757518,477.96734675303804,66.48298200585754,0.0,Evento 1,0
2015-02-01 02:57:54,66.50672997754958,448.7260296767771,1.1881329584502656,0.36146959207087753,100.22653137008086,477.6398230210916,66.48756675545128,0.0,Evento 1,0
2015-02-01 02:57:57,65.46027561055315,449.85583581936254,1.1818531910939791,0.3670250805873251,105.7852071695891,502.7334483227407,66.50247896100463,0.0,Evento 1,0
2015-02-01 02:58:00,64.50074887796399,450.644102428763,1.1753295007926605,0.3717518098174331,109.69460126546969,519.5300629165321,66.4901503669434,0.0,Evento 1,0
2015-02-01 02:58:03,63.62332285168394,450.97761777461903,1.1685594353926407,0.3750984828381544,112.72970087986353,487.5435247970073,66.41561640587753,0.0,Evento 1,0
2015-02-01 02:58:06,62.82174644714506,450.86731593961275,1.161540004997685,0.37537823132748244,117.2885807188646,481.4632777880828,66.27632452187312,0.0,Evento 1,0
2015-02-01 02:58:09,62.127524872471795,450.38284675259155,1.1542459389746365,0.3689835693220688,125.08567567336635,434.88573456306557,66.11052116579233,0.0,Evento 1,0
2015-02-01 02:58:12,61.55392229277222,449.591556351066,1.146662132855073,0.3537594014245756,135.70766427852737,420.7228854147038,65.97764529618448,0.0,Evento 1,0
2015-02-01 02:58:15,61.091846747453815,448.55788210526424,1.138786254358103,0.3336176143419937,147.35704905257663,423.4143416219939,65.92549877352955,0.0,Evento 1,0
2015-02-01 02:58:18,60.73227266830363,447.35965967859454,1.1306172570389683,0.31901722018318457,158.87195915933233,402.6605685688152,65.96609554776134,0.0,Evento 1,0
2015-02-01 02:58:21,60.45757116901147,446.08226856638777,1.1221553802890436,0.31902945863724685,170.16712215273748,376.8583714663229,66.08029868508565,0.0,Evento 1,0
2015-02-01 02:58:24,60.23246476209581,444.782749927045,1.1134021493358321,0.3330588728544851,181.58545944636305,351.41037700629477,66.24916528792964,0.0,Evento 1,0
2015-02-01 02:58:27,60.01912765612248,443.45300839221244,1.1043603752429723,0.3514276104737835,193.18857518514955,301.4010438933213,66.44756497093006,0.0,Evento 1,0
2015-02-01 02:58:30,59.82264347020682,442.05432387808605,1.095034154910231,0.3642084489910883,204.79858140777708,312.6626154686393,66.60732167761901,0.0,Evento 1,0
2015-02-01 02:58:33,59.65557665341415,440.6101734656645,1.085428871073509,0.3700864574850342,216.19950560407014,272.98696129432426,66.6019482854403,0.0,Evento 1,0
2015-02-01 02:58:36,59.50564217800511,439.2500580655228,1.0755511923048389,0.3739826223903665,227.3563847493969,224.7686091298746,66.32235872312842,0.0,Evento 1,0
2015-02-01 02:58:39,59.375646555990144,438.1376861869968,1.065409073012386,0.37943784969100053,238.5367812511504,248.93606984436548,65.74375831819734,0.0,Evento 1,0
2015-02-01 02:58:42,59.26756981067391,437.3354224582921,1.0550117534404444,0.3841425969993101,250.12640072596338,223.01827172745888,64.94956130101052,0.0,Evento 1,0
2015-02-01 02:58:45,59.18256547665531,436.7852344568987,1.0443697596694432,0.3845230334287649,261.7709617041354,280.3163539512469,64.11536428589945,0.0,Evento 1,0
2015-02-01 02:58:48,59.120960599827505,436.381825747691,1.0334949036159413,0.3805689954987165,272.02330386107644,299.2450513056891,63.46109292869592,0.0,Evento 1,0
2015-02-01 02:58:51,59.0822557373779,436.0506013945448,1.02240028303263,0.3744581533503286,279.21481829904775,307.0314425579051,63.10466925793013,0.0,Evento 1,0
2015-02-01 02:58:54,59.0651249577881,435.7403383226013,1.0111002815083325,0.3656294420998781,283.05744911827725,322.7793040895705,62.939561028120956,0.0,Evento 1,0
2015-02-01 02:58:57,59.067415840833995,435.4159463457592,0.999610568468005,0.35005073345496923,284.7875517989426,322.70719476040324,62.706439087249024,0.0,Evento 1,0
2015-02-01 02:59:00,59.08614947758569,435.0599708506409,0.9879480991727334,0.3264677774067589,285.7551376740254,323.85775096296527,62.26348325757685,0.0,Evento 1,0
2015-02-01 02:59:03,59.11836884482318,434.6673868549119,0.9761311147197362,0.3007367964099309,286.2895861788434,340.2928647829231,61.693321617286486,0.0,Evento 1,0
2015-02-01 02:59:06,59.163121812064844,434.2274853442521,0.9641796797849318,0.28369639095350707,286.01125316305996,353.18729596115816,61.183015972655184,0.0,Evento 1,0
2015-02-01 02:59:09,59.1839751950302,433.73423163297576,0.9521374256172882,0.2834564748813705,285.01264885593775,391.49901035013846,60.80936813486138,0.0,Evento 1,0
2015-02-01 02:59:12,59.16650439805335,433.20322243017574,0.940039103137174,0.2998035528221422,284.16631197311585,407.3712644764788,60.51589923773916,0.0,Evento 1,0
2015-02-01 02:59:15,59.12377150566093,432.6644019434184,0.9279079769135572,0.3231243299434329,284.37441202967295,437.7678375030667,60.205055276282586,0.0,Evento 1,0
2015-02-01 02:59:18,59.068495391096896,432.12395464260374,0.9157673115154064,0.3383421227757295,285.5665345891765,456.91983699110085,59.824610197589664,0.0,Evento 1,0
2015-02-01 02:59:21,59.01238657482268,431.56008258990795,0.9036403715116876,0.3347011484938075,286.8183220840017,462.02724414159866,59.3696823491789,0.0,Evento 1,0
2015-02-01 02:59:24,58.963044017696156,430.9573657778942,0.8915504214713689,0.3218510163002525,287.4059668246698,499.5799772126804,58.85522363686847,0.0,Evento 1,0
2015-02-01 02:59:27,58.92392725454188,430.3448355054238,0.8795207259634188,0.33373756012881656,287.4672105850185,519.4461046473833,58.32378524151996,0.0,Evento 1,0
2015-02-01 02:59:30,58.88990495030382,429.7673440561034,0.8675745495568048,0.4087368263164396,287.70247810004724,526.4772297208561,57.860145272248204,0.0,Evento 1,0
2015-02-01 02:59:33,58.85765683165505,429.2321705437059,0.8557351568204938,0.5514385050120344,288.63102792544606,579.0343985393157,57.557863090311216,0.0,Evento 1,0
2015-02-01 02:59:36,58.827714640982094,428.69518376032363,0.8440258123234552,0.7285309807181295,290.24394631086267,672.1814849248474,57.44532434717888,0.0,Evento 1,0
2015-02-01 02:59:39,58.80043094456649,428.1117006193722,0.8324697806346544,0.9027615137366471,292.0064496331208,712.4813146806188,57.574200292783914,0.0,Evento 1,0
2015-02-01 02:59:42,58.77583567377367,427.4908943342278,0.8210903263230609,1.0703048303812572,293.2248320991587,773.22422022293,58.15770373682744,0.0,Evento 1,0
2015-02-01 02:59:45,58.75382869036033,426.8849585933016,0.8099107139576407,1.2548651724371684,293.9465809043487,818.2232345012904,59.47852634712653,0.0,Evento 1,0
2015-02-01 02:59:48,58.734356405050775,426.3365366803423,0.7989542081073634,1.472202089923654,295.3893406059111,854.6055688323225,61.34496258157183,0.0,Evento 1,0
2015-02-01 02:59:51,58.71741099238949,425.83412807686693,0.7882440733411968,1.7133336938355601,299.106370142071,933.4741311964274,62.95313646447941,0.0,Evento 1,0
2015-02-01 02:59:54,58.702966858190884,425.32868706482714,0.7778035742281073,1.958580247632208,305.3519133287722,1019.8809020088447,63.49187999466761,0.0,Evento 1,0
2015-02-01 02:59:57,58.690951913000234,424.7815682270707,0.7676559753370634,2.2041316378584686,312.85635903567,1076.175096248804,63.143383186937285,0.0,Evento 1,0
2015-02-01 03:00:00,58.68125514896925,424.20011998581947,0.7569718589805063,2.4618216393765735,320.21898647521385,1151.840430974317,62.97929030898848,0.0,Evento 1,0
2015-02-01 03:00:03,58.67374378442528,423.6308730236941,0.7461542847361191,2.7363407228404144,327.0780574591073,1236.2181359166582,63.88911822158273,0.0,Evento 1,0
2015-02-01 03:00:06,58.668266602274855,423.11735091555175,0.7371519786655776,3.0043054846163497,333.8668232474671,1297.1253283988876,65.69170172663102,0.0,Evento 1,0
2015-02-01 03:00:09,58.664649587345366,422.6642371335418,0.7296345501041918,3.2247845620190176,340.64310404906223,1358.737914238814,67.46224182344648,0.0,Evento 1,0
2015-02-01 03:00:12,58.66269143593839,422.23343302817136,0.7226622805936813,3.3775278058414715,346.70872615647073,1435.7474720878963,68.5496255856112,0.0,Evento 1,0
2015-02-01 03:00:15,58.662164223989905,421.777489095192,0.7159569083306554,3.4833615543076726,351.2705584087699,1494.652636539123,68.976467348404,0.0,Evento 1,0
2015-02-01 03:00:18,58.664697196964326,421.2853346278516,0.709743084308787,3.5886893082810802,354.4266163187827,1581.4888503758552,69.12830278230406,0.0,Evento 1,0
2015-02-01 03:00:21,58.667265002507314,420.80969199799654,0.704065280422676,3.7233478300024507,357.0997608011559,1656.1062778184664,69.22901278891052,0.0,Evento 1,0
2015-02-01 03:00:24,58.66754507449423,420.45337369844765,0.6989297120644061,3.876157180004337,360.0344786123153,1708.6433245234177,69.2697543012558,0.0,Evento 1,0
2015-02-01 03:00:27,58.6667353494931,420.31382284257063,0.6943366549394607,4.001622523126433,363.17459817271146,1792.6058585882533,69.26181074113222,0.0,Evento 1,0
2015-02-01 03:00:30,58.66621227105816,420.4344946293792,0.690280445066723,4.053086889716669,365.95481806007024,1873.947714768666,69.49440029268513,0.0,Evento 1,0
2015-02-01 03:00:33,58.66623500617641,420.8257755386303,0.6867494787784741,4.023527385988851,368.00403985616566,1910.201078087408,70.46318967613766,0.0,Evento 1,0
2015-02-01 03:00:36,58.66643355283289,421.50619536809074,0.683726212720395,3.955591566086664,369.2933490985717,1912.101220834505,72.31837531882083,0.0,Evento 1,0
2015-02-01 03:00:39,58.66663358641919,422.5033623909864,0.6811871638515681,3.9109975872589082,369.98522595200143,1906.469519296414,74.47301225124171,0.0,Evento 1,0
2015-02-01 03:00:42,58.66679122858595,423.80617747323475,0.6791029094444698,3.9228328949154365,370.28173821190916,1887.6452752901491,75.8610982136988,0.0,Evento 1,0
2015-02-01 03:00:45,58.66667479968562,425.34520835438434,0.6774380870849822,3.9740509835612605,370.40304245118716,1889.4765270471066,75.91449858050665,0.0,Evento 1,0
2015-02-01 03:00:48,58.66535819333275,427.01873836232687,0.6761032339021704,4.026649369994841,370.49352492215957,1867.3271153768928,75.2638892210928,0.0,Evento 1,0
2015-02-01 03:00:51,58.66037341907575,428.7458891335165,0.6749479939096406,4.059443839810026,370.5763554079539,1842.4672703907477,75.31937441692386,0.0,Evento 1,0
2015-02-01 03:00:54,58.64796467365888,430.4931495389869,0.6742406222084961,4.080233495597026,370.60442023797646,1845.784305851171,77.08344908271228,0.0,Evento 1,0
2015-02-01 03:00:57,58.62997833777547,432.24514537115175,0.6746009695776835,4.099674708168001,370.5594130054134,1863.4712461346935,80.16729413458455,0.0,Evento 1,0
2015-02-01 03:01:00,58.62210088549085,433.96467574838533,0.6767051902672307,4.115839952255835,370.47553752970987,1862.1703947632625,83.23762627795075,0.0,Evento 1,0
2015-02-01 03:01:03,58.62567161408422,435.58992720834874,0.6786610980606258,4.12765874721861,370.4245535764165,1868.1725633508697,85.25922374617089,0.0,Evento 1,0
2015-02-01 03:01:06,58.63487976351659,437.07318262089666,0.6787907953328891,4.158116035973156,370.4766093689149,1859.0407011766595,86.36733942767772,0.0,Evento 1,0
2015-02-01 03:01:09,58.650320823255036,438.4028721465535,0.6776287891588704,4.250462411144296,370.6482579075811,1866.822918758283,87.49454658142322,0.0,Evento 1,0
2015-02-01 03:01:12,58.67250664068865,439.5956650849669,0.6760751846220365,4.431568319039981,370.8690811833384,1864.0944138789607,89.34188236788734,0.0,Evento 1,0
2015-02-01 03:01:15,58.701864752968426,440.6717607064608,0.6743797544217309,4.685770487434044,371.01674368388615,1837.9906429460666,91.96632145495525,0.0,Evento 1,0
2015-02-01 03:01:18,58.73873307490961,441.6475332584372,0.6723004827310001,4.963194792828733,371.0014416666692,1841.0522669772301,95.07838243111003,0.0,Evento 1,0
2015-02-01 03:01:21,58.78335733735796,442.5234293316792,0.6697866570927289,5.221287970080317,370.87025907890893,1847.2526203766915,98.54986014147377,0.0,Evento 1,0
2015-02-01 03:01:24,58.83589794011855,443.26693861910144,0.6668369458230842,5.450666127151768,370.84292757458695,1844.0154009879122,102.41039024588781,0.0,Evento 1,0
2015-02-01 03:01:27,58.89644602983701,443.80889486014786,0.6634670811955976,5.66939041627505,371.22341664788684,1848.22306333079,106.55848405212623,0.0,Evento 1,0
2015-02-01 03:01:30,58.9650243550945,444.0848336051942,0.6597098594411686,5.897811691748811,372.19761131034375,1812.181438496446,110.54744315519687,0.0,Evento 1,0
2015-02-01 03:01:33,59.04154494461052,444.05811890580674,0.6556151407480629,6.138592436754064,373.66889852805446,1822.7334243604678,113.7545871957777,0.0,Evento 1,0
2015-02-01 03:01:36,59.125760394057544,443.71872070199527,0.651249849261913,6.371333855978674,375.33627303689553,1778.6147142685033,115.94030331521788,0.0,Evento 1,0
2015-02-01 03:01:39,59.21729586720276,443.07481295919234,0.6466979730857164,6.565406197812997,376.95561916505807,1777.542468173969,117.45633002224483,0.0,Evento 1,0
2015-02-01 03:01:42,59.31585778586664,442.1578899264512,0.6420605642798398,6.705454916446094,378.5053307412752,1834.588068752259,118.79646198564618,0.0,Evento 1,0
2015-02-01 03:01:45,59.42135951217288,441.02485314834223,0.6374557388620132,6.811324820416627,380.10859570464737,1784.0822657724589,119.78140914805465,0.0,Evento 1,0
2015-02-01 03:01:48,59.53425135541164,439.75252143834666,0.6330668375775452,6.915056994474786,381.78489458327545,1783.8889000441748,119.71931597165351,0.0,Evento 1,0
2015-02-01 03:01:51,59.65636881451536,438.4236567618976,0.629149218557973,7.026881685412121,383.3526902634551,1821.5864824705834,118.23877884544905,0.0,Evento 1,0
2015-02-01 03:01:54,59.79074203934694,437.1044297720138,0.6255507531181013,7.127209838979253,384.566211054423,1773.0697562346893,115.78901194177908,0.0,Evento 1,0
2015-02-01 03:01:57,59.936105191038806,435.83821247553726,0.621778841165656,7.203223894703013,385.3495031833141,1786.3755471667805,113.09729871621377,0.0,Evento 1,0
2015-02-01 03:02:00,60.07698460878934,434.6533257597005,0.6181483856645735,7.267074185739796,385.8119410454589,1786.2059756636281,110.48265317586477,0.0,Evento 1,0
2015-02-01 03:02:03,60.194027062822,433.57420901176675,0.6163212770508576,7.339773934304897,386.08194808923474,1784.3415927071205,107.95046306867557,0.0,Evento 1,0
2015-02-01 03:02:06,60.29122880982139,432.62851633731213,0.6162119673841554,7.424649564087484,386.2131713085943,1818.59292799486,105.7171342699551,0.0,Evento 1,0
2015-02-01 03:02:09,60.37772706123481,431.84181964695625,0.6181027873245799,7.506513700227292,386.23851609257787,1811.6248343440025,104.36981140675968,0.0,Evento 1,0
2015-02-01 03:02:12,60.456399049058746,431.21816326833175,0.6225006088108597,7.563477345536273,386.2190137563727,1821.5087747480022,104.24302424210339,0.0,Evento 1,0
2015-02-01 03:02:15,60.521123597391906,430.7504333367483,0.6296965513421153,7.578597388599834,386.2070468926944,1857.1142725191755,105.01739216793666,0.0,Evento 1,0
2015-02-01 03:02:18,60.56294264542997,430.4203226090096,0.6399102871567189,7.551419840020948,386.20684815413244,1848.985382113168,105.92693006370334,0.0,Evento 1,0
2015-02-01 03:02:21,60.57565893659282,430.19863893409877,0.6532900412322966,7.510007790674161,386.17382473216816,1861.1276655556,106.40615950956582,0.0,Evento 1,0
2015-02-01 03:02:24,60.55623934499128,430.05184577307466,0.6699125912857264,7.49767017012181,385.9968222821341,1859.6599534155255,106.32481167031945,0.0,Evento 1,0
2015-02-01 03:02:27,60.5046731461671,429.95526983871935,0.6897832677731424,7.5418053686528355,385.4912109041207,1851.5723264125936,105.86512951827399,0.0,Evento 1,0
2015-02-01 03:02:30,60.42383257344066,429.89556709681995,0.712835953889928,7.632964015493089,384.497246567309,1902.794064495402,105.30546620200235,0.0,Evento 1,0
2015-02-01 03:02:33,60.31689044321884,429.8689120866567,0.7389330855707229,7.74379088922841,383.0533160712601,1892.760130115256,104.91622224868306,0.0,Evento 1,0
2015-02-01 03:02:36,60.18204878405909,429.8740903683034,0.767865651489418,7.8604217121912425,381.405891084873,1930.1962772579413,104.90718473686862,0.0,Evento 1,0
2015-02-01 03:02:39,60.012076348403674,429.9033040097223,0.7993531930591575,7.985288381907095,379.7901088267122,1987.2355527890445,105.46345603312959,0.0,Evento 1,0
2015-02-01 03:02:42,59.80198703750109,429.94841670281767,0.8330438044323397,8.1154513380586,378.24009489682896,1967.273101481868,106.83181173011087,0.0,Evento 1,0
2015-02-01 03:02:45,59.55684892248062,429.99205601411256,0.8685141325006154,8.231014155305221,376.6295799731748,2028.8929159471506,109.32767616355522,0.0,Evento 1,0
2015-02-01 03:02:48,59.28920471510655,430.00713336404607,0.9052693768948885,8.319528568708018,374.9233321661285,2084.6921810369063,113.04369907680557,0.0,Evento 1,0
2015-02-01 03:02:51,59.00308908296633,429.99516261620573,0.9427432899853141,8.395777296359496,373.3123789487441,2086.352656519818,117.67587147198833,0.0,Evento 1,0
2015-02-01 03:02:54,58.68612301035324,429.9597199501536,0.9802981768706832,8.492038682864912,372.0895804006972,2144.628026986868,122.71210076178417,0.0,Evento 1,0
2015-02-01 03:02:57,58.31654891086508,429.9028252429333,1.017300795378506,8.620665872022036,371.38621792442024,2146.0888116943092,127.91280493986127,0.0,Evento 1,0
2015-02-01 03:03:00,57.88476864070715,429.8282248903312,1.0533025013041244,8.763371310696877,371.0917552902656,2098.1551945704987,133.38992933749861,0.0,Evento 1,0
2015-02-01 03:03:03,57.41529072176672,429.73990086478534,1.0878962388896833,8.891817573762848,371.0083628564146,2108.8746435886105,139.21121912179166,0.0,Evento 1,0
2015-02-01 03:03:06,56.92237311964836,429.6365503979697,1.1206787732220127,8.994769521485033,370.997926564887,2103.1549937753502,144.98647624680808,0.0,Evento 1,0
2015-02-01 03:03:09,56.403326520641464,429.51218591999606,1.1509620403578749,9.0800085997792,371.0043112273729,2118.07457531826,149.96970718781816,0.0,Evento 1,0
2015-02-01 03:03:12,55.85524895698917,429.3706681497083,1.1780935024042445,9.163117742297748,371.00923917554763,2126.2649090397977,153.73850110342252,0.0,Evento 1,0
2015-02-01 03:03:15,55.27798594543712,429.21756024544146,1.2016415871807968,9.260296852412623,371.0095936165345,2120.105517850689,156.54436721943597,0.0,Evento 1,0
2015-02-01 03:03:18,54.668199546979565,429.06345210080946,1.2212513830410447,9.382374867446037,371.0077719625369,2134.830528894422,159.05200215102903,0.0,Evento 1,0
2015-02-01 03:03:21,54.01953972345842,428.8875538710073,1.236644638872341,9.520835724587357,371.00495589095885,2128.2313963294646,161.70648777419018,0.0,Evento 1,0
2015-02-01 03:03:24,53.337125182528325,428.6528492403442,1.247619764095877,9.645765747278627,371.00253325334944,2135.430203606281,164.59119538727745,0.0,Evento 1,0
2015-02-01 03:03:27,52.641011125613296,428.3514809145707,1.2540518286666802,9.72795125990987,371.0053914773147,2148.3067949078354,167.59588168428337,0.0,Evento 1,0
2015-02-01 03:03:30,51.9538553646431,428.0125841848706,1.2558925630736213,9.765962219121821,371.0157009451903,2141.719710051805,170.5966489545542,0.0,Evento 1,0
2015-02-01 03:03:33,51.28750963025419,427.6680013672614,1.2531703583394045,9.784279499737757,371.02213213364286,2155.187241476246,173.4775619392993,0.0,Evento 1,0
2015-02-01 03:03:36,50.64586551253611,427.3213461251532,1.2459902660205766,9.80580596149365,370.9933823715885,2168.215935103008,176.16899371257074,0.0,Evento 1,0
2015-02-01 03:03:39,50.022343187653206,426.9596243642798,1.2345339982075214,9.835775621698009,370.8843147265062,2161.6408979559055,178.66716130212433,0.0,Evento 1,0
2015-02-01 03:03:42,49.390464074842285,426.57697009703486,1.2190599275244591,9.866826084309476,370.65765962840703,2183.6815790530504,181.0055423702554,0.0,Evento 1,0
2015-02-01 03:03:45,48.70688601426788,426.1988375977629,1.1999030871294531,9.893458699852719,370.32021403447845,2177.684229549014,183.1897168650688,0.0,Evento 1,0
2015-02-01 03:03:48,47.94579916437196,425.87206225805164,1.1774751707144016,9.916116168036393,369.9411442394596,2174.660555800972,185.18443383335065,0.0,Evento 1,0
2015-02-01 03:03:51,47.123819029655714,425.6014706425044,1.1522645325050427,9.93818827732276,369.5965574298929,2174.1747319384767,186.94091227548117,0.0,Evento 1,0
2015-02-01 03:03:54,46.288444437689215,425.3714422157236,1.1248361872715749,9.961536648916018,369.29954463735527,2169.410164250432,188.42551659020825,0.0,Evento 1,0
2015-02-01 03:03:57,45.48162234544564,425.16363746075194,1.0957559103285641,9.984904273312026,368.9955455187741,2168.672242078632,189.62226828554594,0.0,Evento 1,0
2015-02-01 03:04:00,44.717315882113056,424.96911751839036,1.0654100922958405,10.005266386587005,368.63739408253576,2222.233344042408,190.53166387741277,0.0,Evento 1,0
2015-02-01 03:04:03,43.987617894296974,424.78863740662547,1.0341487486195196,10.020995998842498,368.2300398675926,2217.029034978515,191.1700691076273,0.0,Evento 1,0
2015-02-01 03:04:06,43.27999571513475,424.62512952953676,1.0023218947457175,10.03435767026568,367.8121867749092,2222.5679691578653,191.57002986041167,0.0,Evento 1,0
2015-02-01 03:04:09,42.58928859649157,424.4797656838723,0.9705230885789291,10.048052209045132,367.4149110661971,2217.4624513071767,191.78102653368128,0.0,Evento 1,0
2015-02-01 03:04:12,41.91965506307378,424.3500980542657,0.9391883832430628,10.062545449956119,367.0439842474262,2219.819886751536,191.8680890988722,0.0,Evento 1,0
2015-02-01 03:04:15,41.2844087510163,424.2229266226517,0.9085339901339708,10.077300120143006,366.68699780310834,2224.894984137183,191.89312111571164,0.0,Evento 1,0
2015-02-01 03:04:18,40.700833335551145,424.0719657804202,0.87875741948386,10.09090151633181,366.3310962249655,2220.7481627243887,191.89542596363793,0.0,Evento 1,0
2015-02-01 03:04:21,40.17644489434559,423.90542187062994,0.8500374803612921,10.101024269113358,365.972541441379,2225.8112124011086,191.89221171475026,0.0,Evento 1,0
2015-02-01 03:04:24,39.695597682271824,423.76249094254683,0.8225342806711813,10.099979410188949,365.6124422313166,2229.082767760331,191.88990800382416,0.0,Evento 1,0
2015-02-01 03:04:27,39.239646574427525,423.66624642193244,0.7963892271547968,10.073381567192548,365.2473486010526,2225.851572226015,191.88996931456032,0.0,Evento 1,0
2015-02-01 03:04:30,38.815170922307615,423.6012133216056,0.7717250253897615,10.018726085370808,364.8746646341982,2230.4507851090316,191.8908252606043,0.0,Evento 1,0
2015-02-01 03:04:33,38.42582909757281,423.53822807785275,0.7486456797900518,9.944092054040457,364.50625295723296,2227.2316372836435,191.89123662433548,0.0,Evento 1,0
2015-02-01 03:04:36,38.078727484479614,423.4718809706857,0.7272364936059986,9.857744879102032,364.17553883861893,2229.6381671418817,191.8911686235513,0.0,Evento 1,0
2015-02-01 03:04:39,37.79356798938043,423.4240194888679,0.707564068924286,9.761677020207369,363.92809285837615,2234.225332315971,191.8911246420267,0.0,Evento 1,0
2015-02-01 03:04:42,37.6011937979518,423.4081154472789,0.6896763066679549,9.653020857709006,363.79391957018913,2228.8749447813343,191.8913257066845,0.0,Evento 1,0
2015-02-01 03:04:45,37.53274517626464,423.40776808781294,0.6736024065963971,9.529015155855683,363.7567529388381,2232.432633227581,191.89169149925985,0.0,Evento 1,0
2015-02-01 03:04:48,37.597049426963764,423.38823785805937,0.6593528673053615,9.38815354266513,363.722943829885,2234.1262399100438,191.8920997654547,0.0,Evento 1,0
2015-02-01 03:04:51,37.74642350084883,423.3316839120416,0.6469194862269475,9.229930527412074,363.5098304130058,2231.08539817678,191.89251503483365,0.0,Evento 1,0
2015-02-01 03:04:54,37.92946555292427,423.25132094951095,0.6362753596296099,9.055217080060523,362.90005362620116,2232.054937552709,191.8929598483215,0.0,Evento 1,0
2015-02-01 03:04:57,38.13600262516225,423.17803101971674,0.6273748826181594,8.86791541945254,361.9587771178036,2229.456246737079,191.8934436955539,0.0,Evento 1,0
