Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-04-20 18:22:30,10.85570830322861,452.1677362078461,0.0,1.7418988074874904,91.70000737697208,2410.079071717272,0.9306893532683672,0.0,Evento 9,0
2014-04-20 18:22:33,10.843578720125539,452.1787643079666,0.0,1.6719095077559687,84.6553491667834,2402.07216842831,0.9306893532683672,0.0,Evento 9,0
2014-04-20 18:22:36,10.831046084438182,452.21386348613015,0.0,1.5997145519764562,81.8380691678241,2395.2865544112783,1.1346125092837005,0.0,Evento 9,0
2014-04-20 18:22:39,10.81827062031071,452.2779641909348,0.0,1.5266537772639102,74.79382758986122,2380.479344974909,1.1346125092837005,0.0,Evento 9,0
2014-04-20 18:22:42,10.805804040628267,452.36394105729124,0.0,1.4531452117600352,73.24886622047349,2367.704192771939,1.4420265766317273,0.0,Evento 9,0
2014-04-20 18:22:45,10.793916943603026,452.443529332175,0.0,1.3842154746823079,72.20597339290234,2361.222561705089,1.4420265766317273,0.0,Evento 9,0
2014-04-20 18:22:48,10.780481302896542,452.4829815994961,0.0,1.325906254212101,70.66142865574045,2337.7454112161263,1.5191854649857257,0.0,Evento 9,0
2014-04-20 18:22:51,10.76343446879756,452.4677888830476,0.0,1.279129924944589,70.7252601846745,2324.801021721627,1.5191854649857257,0.0,Evento 9,0
2014-04-20 18:22:54,10.744393288547952,452.4196584937584,0.0,1.2446036452824765,68.92705692648317,2311.687023625713,1.7050007361055628,0.0,Evento 9,0
2014-04-20 18:22:57,10.725499893621485,452.38288784196664,0.0,1.224915196018497,68.42332185576323,2301.1101561196656,1.7050007361055628,0.0,Evento 9,0
2014-04-20 18:23:00,10.706473702251994,452.39575821875206,0.0,1.2215005380255626,67.50534337917297,2262.5358795452084,1.737822564546759,0.0,Evento 9,0
2014-04-20 18:23:03,10.691417597876695,452.4719540118808,0.0,1.231784174371341,67.57606878267059,2202.350777021309,1.6788709201672873,0.0,Evento 9,0
2014-04-20 18:23:06,10.693253399146617,452.5849152222092,0.0,1.2523464603186583,70.34034813901656,2172.446463802855,1.7231086210010589,0.0,Evento 9,0
2014-04-20 18:23:09,10.724724735173893,452.7127079805526,0.0,1.2842202447101108,69.53604342788623,2096.281799336833,1.6969788050627836,0.0,Evento 9,0
2014-04-20 18:23:12,10.798721288595619,452.8792303066707,0.0,1.332923793499146,73.49826295314635,1990.360546983185,1.6969788050627836,0.0,Evento 9,0
2014-04-20 18:23:15,10.907109234191243,453.1008648050066,0.0,1.3970437626692525,78.75919801464012,1899.7829442948573,1.4669258331091748,0.0,Evento 9,0
2014-04-20 18:23:18,11.02470032021495,453.3109759107245,0.0,1.471000394660629,81.7494374665846,1788.0209765177628,1.4669258331091748,0.0,Evento 9,0
2014-04-20 18:23:21,11.139922129314492,453.46219404250843,0.0,1.5511073298762272,87.61492155576165,1684.6691331430568,1.2368728611555662,0.0,Evento 9,0
2014-04-20 18:23:24,11.255323243793915,453.59303967375035,0.0,1.6354897386831446,91.03383791889941,1577.5884807170964,1.2368728611555662,0.0,Evento 9,0
2014-04-20 18:23:27,11.368133035665116,453.733043419231,0.0,1.7228202348842327,97.67800303563318,1463.677764832833,1.1101085934942312,0.0,Evento 9,0
2014-04-20 18:23:30,11.47364571668973,453.87158007424904,0.0,1.8112159831933679,101.55911473909528,1356.545148131268,1.1101085934942312,0.0,Evento 9,0
2014-04-20 18:23:33,11.570364358889671,454.0105659890422,0.0,1.888898780483607,108.53730205519923,1245.0266408597722,1.2133972977865048,0.0,Evento 9,0
2014-04-20 18:23:36,11.660392459115346,454.1747039501356,0.0,1.947856362197469,111.07622307770775,1129.2280284328585,0.9833443258328961,0.0,Evento 9,0
2014-04-20 18:23:39,11.746864313720739,454.3486014016936,0.0,1.9907153376396276,117.87948249308313,1024.483568309619,0.9833443258328961,0.0,Evento 9,0
2014-04-20 18:23:42,11.830032678417476,454.4982069036513,0.0,2.0202009966050936,117.77478003718116,915.3035755277497,0.6498004425465937,0.0,Evento 9,0
2014-04-20 18:23:45,11.905966856776265,454.63871421749235,0.0,2.039232629931906,119.14309073158647,799.9610003277328,0.6498004425465937,0.0,Evento 9,0
2014-04-20 18:23:48,11.971452656124118,454.81696821622006,0.0,2.048751208630705,120.78407124690261,701.4854378030348,0.5136899098131238,0.0,Evento 9,0
2014-04-20 18:23:51,12.029085070963538,455.0254311218192,0.0,2.0465956320067713,122.85267229159986,617.6315682175706,0.5136899098131238,0.0,Evento 9,0
2014-04-20 18:23:54,12.080498589341241,455.2247160251339,0.0,2.0312050867168434,124.8634142303205,529.8604359500439,0.2836369378595151,0.0,Evento 9,0
2014-04-20 18:23:57,12.126507827067574,455.3823267774918,0.0,1.9999644325428778,126.73545999544578,442.7600174265291,0.2836369378595151,0.0,Evento 9,0
2014-04-20 18:24:00,12.170636307108666,455.4795856123907,0.0,1.9526814821639047,128.278365284799,367.5243068887087,0.25081510941831875,0.0,Evento 9,0
2014-04-20 18:24:03,12.210355743651345,455.49576986951297,0.0,1.8904009118202958,128.84484864066582,375.9979219247581,0.25081510941831875,0.0,Evento 9,0
2014-04-20 18:24:06,12.233784843151602,455.45155379175714,0.0,1.820265865486067,127.50463770673234,410.8930901342399,0.8147152752188598,0.0,Evento 9,0
2014-04-20 18:24:09,12.229968035702822,455.3678358556217,0.0,1.7456602112764308,126.16376016123755,486.2975174317959,0.8147152752188598,0.0,Evento 9,0
2014-04-20 18:24:12,12.190330052460187,455.198424461374,0.0,1.6636008018572532,124.11406570492917,593.4486171143213,1.2749223226462871,0.0,Evento 9,0
2014-04-20 18:24:15,12.125832693734976,454.7202257097416,0.0,1.5753575562046493,121.57309905019295,687.8304828330007,1.2749223226462871,0.0,Evento 9,0
2014-04-20 18:24:18,12.061755470046688,452.9539395473613,0.0,1.4857412967084351,119.91637255508188,736.6707558290987,1.2749223226462871,0.0,Evento 9,0
2014-04-20 18:24:21,12.010824584178316,449.1537169786078,0.0,1.3971929536534646,116.85102172951811,728.6170414979857,1.2749223226462871,0.0,Evento 9,0
2014-04-20 18:24:24,11.971832504741064,443.74271693764683,0.0,1.3087440033234998,114.45113645345141,722.6257197341266,1.2749223226462871,0.0,Evento 9,0
2014-04-20 18:24:27,11.945854263920523,437.39330422984915,0.0,1.2175895786409687,109.16967048502886,718.9134901365247,1.1716336183540137,0.0,Evento 9,0
2014-04-20 18:24:30,11.933815306805913,430.7393840551402,0.0,1.1239678844661132,104.76086546347032,709.4392844042353,1.1716336183540137,0.0,Evento 9,0
2014-04-20 18:24:33,11.936624594049771,423.9851815413246,0.0,1.0387608943595208,99.6510201536133,710.8302944557247,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:36,11.951065337084694,416.977832987056,0.0,0.969768902860878,96.12520103941296,715.0882343904369,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:39,11.97824133202256,409.3853253468068,0.0,0.9144386072655033,89.6269526448024,713.7815240433317,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:42,12.028049159494334,400.6256261320418,0.0,0.8689467644090021,85.53020410731735,716.1236548579102,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:45,12.10689658685001,390.21940803150767,0.0,0.82767379372187,80.73587282665035,716.3472307613434,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:48,12.225341893550148,377.8665949679279,0.0,0.7908933466393753,74.66933426038219,717.5935042516901,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:51,12.390130894334899,364.3023560659177,0.0,0.7604122942512964,67.67109292349075,692.4414822891717,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:54,12.592086800022305,350.4546910419548,0.0,0.7371830132667582,60.73104399835656,692.4414822891717,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:24:57,12.832930318979757,336.61624580805403,0.0,0.7241546359638422,53.929857899708125,667.8575945034679,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:25:00,13.10483248537175,322.77548239750627,0.0,0.7245694157634338,46.953827226776255,667.8575945034679,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:25:03,13.40114480700385,308.92958634538974,0.0,0.7406840471195676,41.38731148099829,596.9970154032676,1.0683449140617398,0.0,Evento 9,0
2014-04-20 18:25:06,13.701257506892992,295.09187924529897,0.0,0.7637395277410324,35.75318794503754,476.26311405987934,0.46020704742742746,0.0,Evento 9,0
2014-04-20 18:25:09,14.005846641889647,281.2738166722757,0.0,0.785478866506791,32.09531267143303,354.14039186751063,0.46020704742742746,0.0,Evento 9,0
2014-04-20 18:25:12,14.31997528202418,267.5194164383481,0.0,0.8061633614238433,27.169809719261185,231.5620021543949,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:15,14.642321810401828,254.01160607378444,0.0,0.8272992427981627,22.735608639651538,105.19053647835126,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:18,14.979201563467237,241.76631877081235,0.0,0.846902236863124,18.827098959796455,45.630755352472534,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:21,15.336891930630552,231.58121171806442,0.0,0.8647506135965548,15.187995283666115,34.811333677416684,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:24,15.711947954362524,223.01163538503624,0.0,0.8846558359858276,12.156868011417638,25.401831960360997,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:27,16.10028048974639,215.37354040291925,0.0,0.905768349396207,10.86718651390019,20.488905288567125,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:30,16.502651220153474,208.03863359527782,0.0,0.9245376196039927,9.27249399561792,14.562287539941684,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:33,16.92792433311818,200.76334466432337,0.0,0.9396852926680175,7.675644834163554,10.33081415490486,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:36,17.37652907915568,193.67085304147733,0.0,0.9508913364906325,6.164178214577113,6.0993407698680375,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:39,17.84030574427046,187.12749077892366,0.0,0.958466482578384,6.130660038604873,4.639670698777765,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:42,18.31096077149531,181.75461469212098,0.0,0.9624402385642753,5.1047403004352105,2.3718303500764835,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:45,18.782382069992284,178.02281670073816,0.0,0.9628693293146066,3.3659421132624345,1.654410735705912,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:48,19.241671128469218,176.20576619469227,0.0,0.961995110826688,2.5628498618459283,0.48242771123636563,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:51,19.674675768253426,175.59735619037576,0.0,0.9627298685753691,2.830906492654604,0.5567181771135155,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:54,20.09026245196049,175.29984802094933,0.0,0.9632037523033329,3.0989631234632795,0.6310086429906653,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:25:57,20.50477183776814,175.02149243525338,0.0,0.9599757552938263,3.3670197542719555,0.6788325591924134,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:00,20.951551182913683,174.77010916868988,0.0,0.949889871634262,3.635076385080631,0.7266564753941613,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:03,21.4439010611138,174.57085487311767,0.0,0.9306192017693531,3.903133015889307,0.7744803915959095,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:06,21.973381483811565,174.4175092709569,0.0,0.9061351163571075,4.16991007588617,0.8223043077976575,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:09,22.5158843336946,174.29019133704438,0.0,0.8820338199516755,4.4366871358830355,0.8701282239994057,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:12,23.053144272325603,174.15373057946553,0.0,0.8592447634013183,4.704743766691711,0.9179521402011538,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:15,23.578237101239232,174.02157086735437,0.0,0.8367958835241277,4.971520826688574,0.9657760564029019,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:18,24.090031798822803,173.9254713133379,0.0,0.8168780637534079,5.238297886685439,0.9871334229292483,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:21,24.594348822104983,173.86243415038973,0.0,0.799667490025452,5.234861672701532,1.0084907894555946,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:24,25.097939416254587,173.8144234584609,0.0,0.7816372867487312,5.501638732698396,1.029848155981941,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:27,25.600581491429644,173.76590434942347,0.0,0.7630170160271719,5.49820251871449,1.0512055225082875,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:30,26.09815740191783,173.72248403091393,0.0,0.7449795515402077,5.494766304730583,1.0725628890346337,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:33,26.590462016348887,173.70673991691703,0.0,0.7333458167756192,5.493486733918772,1.0939202555609802,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:36,27.07859298262381,173.7107739734703,0.0,0.7409125462937751,5.406824621239037,1.1152776220873266,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:39,27.559435541985465,173.71613098520513,0.0,0.7707605541262074,5.405545050427226,1.0888110724119247,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:42,28.02807251685976,173.71381336787334,0.0,0.8176729521670463,5.404265479615414,1.0623445227365231,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:45,28.486256760646352,173.70428406594803,0.0,0.8756952372994868,5.404265479615414,1.0358779730611214,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:48,28.946866347126036,173.7208648346538,0.0,0.9425459199769437,5.404265479615414,1.0094114233857199,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:51,29.41935594960396,173.79141054393313,0.0,1.014435760967722,5.404265479615414,0.9829448737103181,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:54,29.89787057211702,173.8918436231093,0.0,1.0896884614819382,5.404265479615414,0.9564783240349163,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:26:57,30.36053276415334,173.99060986054528,0.0,1.167686457914031,5.404265479615414,0.9564783240349163,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:00,30.777246198805376,174.08234516346366,0.0,1.2467336582388449,5.404265479615414,0.9564783240349163,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:03,31.13381281802966,174.17557363212353,0.0,1.3246241376749794,5.134052205634643,0.9564783240349163,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:06,31.447091597688843,174.2701353873143,0.0,1.4022113447787383,5.134052205634644,0.9564783240349165,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:09,31.757508000684066,174.36417301086288,0.0,1.4804908942376154,4.863838931653873,0.9564783240349163,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:12,32.12456958522431,174.45790647218698,0.0,1.5593326991210612,4.593625657673103,0.9086544078331682,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:15,32.55646382795786,174.55178821672035,0.0,1.6388983256026826,4.3234123836923315,0.8608304916314202,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:18,32.993768123136384,174.64571609732607,0.0,1.7193831595066076,4.053199109711562,0.8130065754296721,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:21,33.404772096507784,174.73964086460143,0.0,1.8007544372804887,3.7829858357307904,0.765182659227924,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:24,33.801317317254906,174.83356140679354,0.0,1.8825243517311936,3.5127725617500203,0.7173587430261759,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:27,34.19309603181156,174.92733440606287,0.0,1.965365001495686,3.2425592877692493,0.6695348268244278,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:30,34.57906626142746,175.02116953543688,0.0,2.051866265369359,3.1549116720320645,0.6217109106226797,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:33,34.94931804113666,175.11564365093028,0.0,2.136235014260747,3.067264056294879,0.5738869944209315,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:36,35.30575940234794,175.2093547514679,0.0,2.2036753033904404,2.979616440557694,0.5260630782191835,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:39,35.660866920122196,175.30094353042006,0.0,2.2526126089976577,2.8919688248205087,0.47823916201743544,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:42,36.02258167936892,175.39613705247962,0.0,2.2947627671268402,2.804321209083324,0.43041524581568724,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:45,36.38812903251138,175.49895708029803,0.0,2.3389324675970142,2.716673593346138,0.38259132961393927,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:48,36.74971761554288,175.57658649694082,0.0,2.3774309209957183,2.4464603193653676,0.33476741341219113,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:51,37.10468065110324,175.60000510868338,0.0,2.4060990535372118,2.3588127036281827,0.2869434972104431,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:54,37.45345849320039,175.59338090481515,0.0,2.4288899843280083,2.088599429647412,0.23911958100869496,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:27:57,37.79365512180377,175.5884991593587,0.0,2.451713499062246,1.8183861556666414,0.19129566480694687,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:00,38.124077716502555,175.59068626390967,0.0,2.482832672693582,1.5481728816858709,0.1434717486051988,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:03,38.44995290594255,175.5913555613048,0.0,2.5287525330292473,1.5481728816858709,0.09564783240345072,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:06,38.77675646268145,175.59068632597405,0.0,2.5886706902804817,1.2779596077051003,0.047823916201702614,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:09,39.08044903446988,175.59054890751787,0.0,2.663049301499534,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:12,39.30921876258472,175.59071877124438,0.0,2.768306870306966,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:15,39.46033994879982,175.59073036410334,0.0,2.941077312585752,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:18,39.58460789268089,175.5906926914781,0.0,3.2222272874214744,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:21,39.7009630567469,175.59069934033047,0.0,3.599673214130879,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:24,39.791699516447025,175.59070929494615,0.0,4.047924511072287,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:27,39.847882745070166,175.5907074345989,0.0,4.560495136124283,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:30,39.879690642785214,175.59070525728967,0.0,5.15076977186807,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:33,39.894201007111505,175.59070599617198,0.0,5.858039320882429,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:36,39.89254495048492,175.59070632773842,0.0,6.629125263460727,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:39,39.86826428237208,175.5907061027512,0.0,7.3728781854603795,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:42,39.81273831179937,175.5907060257827,0.0,8.040166868371692,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:45,39.73169254953418,175.59070608925634,0.0,8.63036519095075,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:48,39.6296487839676,175.59070609505685,0.0,9.161443362132403,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:51,39.509443807477744,175.59070607876703,0.0,9.64086237567997,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:54,39.376740467155365,175.59070607833343,0.0,10.03348022453706,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:28:57,39.234605249537616,175.59070608239665,0.0,10.282076929438963,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:00,39.08552218315863,175.59070608198962,0.0,10.364213032067628,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:03,38.92998687201598,175.59070608119902,0.0,10.305932968131268,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:06,38.773759183361555,175.5907060814862,0.0,10.196292537405782,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:09,38.62247250942004,175.5907060816852,0.0,10.069909593883095,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:12,38.47725989877111,175.5907060816094,0.0,9.90674483333876,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:15,38.337086047783615,175.59070608157086,0.0,9.666526848498895,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:18,38.20561154397505,175.59070608159288,0.0,9.307231060968281,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:21,38.08729998967779,175.59070608159647,0.0,8.844050241388455,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:24,37.98584294258823,175.59070608159018,0.0,8.310000694715287,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:27,37.90338462794816,175.59070608158942,0.0,7.7128420605123775,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:30,37.83372652363282,175.59070608159104,0.0,7.0360732550677785,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:33,37.77165970255974,175.5907060815909,0.0,6.240587414513684,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:36,37.713988263695214,175.59070608159055,0.0,5.382658783543742,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:39,37.66445794909102,175.5907060815906,0.0,4.552260987410261,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:42,37.626316898119065,175.5907060815907,0.0,3.7920075246737768,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:45,37.5968467769827,175.59070608159067,0.0,3.0993122090795824,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:48,37.574231463653994,175.59070608159067,0.0,2.462664754336393,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:51,37.55603322917723,175.59070608159067,0.0,1.880801691678427,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:54,37.53897801706152,175.59070608159067,0.0,1.3886819641966177,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:29:57,37.52321317005,175.59070608159067,0.0,1.0394138488010738,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:00,37.50882791368674,175.5907060815907,0.0,0.8484095594648448,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:03,37.49599192304247,175.59070608159067,0.0,0.7842053381243504,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:06,37.4845842361655,175.59070608159067,0.0,0.757474496970732,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:09,37.47457838475606,175.59070608159072,0.0,0.7320474223089503,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:12,37.46606807056454,175.59070608159075,0.0,0.7116043786473505,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:15,37.4585527018663,175.59070608159055,0.0,0.6991718878008304,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:18,37.45266730509003,175.59070608159064,0.0,0.6957726869732197,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:21,37.44987826593017,175.59070608159152,0.0,0.6985478715638102,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:24,37.44719637611391,175.5907060815911,0.0,0.7001385395904532,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:27,37.438870248516835,175.59070608158788,0.0,0.6992714710825916,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:30,37.43814528873802,175.59070608159135,0.0,0.6988699233108553,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:33,37.48455179559648,175.59070608160116,0.0,0.7000276648392245,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:36,37.5908536026905,175.59070608157552,0.0,0.7018833258209565,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:39,37.739338956247416,175.59070608153752,0.0,0.7036970050182075,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:42,37.90850973921083,175.59070608164143,0.0,0.7054082951644951,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:45,38.07381861626665,175.59070608174636,0.0,0.7069775797218926,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:48,38.240348430819324,175.59070608122892,0.0,0.7083549599645979,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:51,38.39895817159058,175.59070608116826,0.0,0.7095362114166159,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:54,38.49401513541123,175.59070608326132,0.0,0.7105321998295289,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:30:57,38.573599341730834,175.5907060829387,0.0,0.7113247581387697,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:00,38.91446674418238,175.59070607444164,0.0,0.7118686581491512,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:03,39.69207091140103,175.5907060840438,0.0,0.7121595851671679,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:06,40.65396494773741,175.59070611728183,0.0,0.7124517543601444,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:09,41.475554326085,175.59070607623795,0.0,0.7126436927456048,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:12,41.8825249480692,175.5907059626404,0.0,0.7123530630680319,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:15,41.923445083794576,175.5907061920179,0.0,0.7120795920472525,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:18,41.90862205848131,175.59070643521045,0.0,0.7116480349581076,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:21,41.949701375371106,175.59070509886706,0.0,0.7109412391918882,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:24,41.989057394888746,175.59070419733777,0.0,0.7100247809627789,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
2014-04-20 18:31:27,42.015711908168385,175.59070934602553,0.0,0.7088982665514602,0.0,0.0,8.881784197001253e-17,0.0,Evento 9,0
