Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-08-18 16:49:57,14.42887363495484,310.1139536825713,0.0,6.996669932029872,711.1819665213952,2448.4993027957366,167.87963849158228,0.0,Evento 4,0
2014-08-18 16:50:00,14.717517096206223,310.0722793763519,0.0,7.10280060501852,711.3595197719885,2452.488135470711,167.9035540811324,0.0,Evento 4,0
2014-08-18 16:50:03,15.007887169069368,310.0514780282473,0.0,7.190674585374765,711.352597899072,2452.718443968567,167.99655801518648,0.0,Evento 4,0
2014-08-18 16:50:06,15.28695889977934,310.0511244661253,0.0,7.261044239197567,711.348293359352,2456.7052674091,168.3112968877728,0.0,Evento 4,0
2014-08-18 16:50:09,15.547406077428676,310.05750168000304,0.0,7.31686960709376,711.5246136513321,2461.3973321385965,165.7712756321984,0.0,Evento 4,0
2014-08-18 16:50:12,15.788860529453723,310.06104132376987,0.0,7.356302009168485,711.6331226616397,2461.613575995362,165.52629684117966,0.0,Evento 4,0
2014-08-18 16:50:15,16.014445894697694,310.06011350251777,0.0,7.378181664994621,711.628472028274,2461.374225942519,165.07345094204862,0.0,Evento 4,0
2014-08-18 16:50:18,16.225967903106692,310.0592511307759,0.0,7.379802309168603,711.6116215938928,2461.850163350848,162.88252988155185,0.0,Evento 4,0
2014-08-18 16:50:21,16.428604811372242,310.0606134043963,0.0,7.3613284405461785,711.2917056062026,2462.0412917770946,160.59817100236063,0.0,Evento 4,0
2014-08-18 16:50:24,16.627674163605935,310.0614614187756,0.0,7.322168006869161,711.0412318664905,2462.389140489778,159.73616120506819,0.0,Evento 4,0
2014-08-18 16:50:27,16.827234311580796,310.05775018790234,0.0,7.2606518725252105,711.0332717126366,2463.230758566459,157.28981800709064,0.0,Evento 4,0
2014-08-18 16:50:30,17.032473052339753,310.0514310342871,0.0,7.184200716248489,710.7653490849475,2463.5735841930386,155.6618987464537,0.0,Evento 4,0
2014-08-18 16:50:33,17.24547811784127,310.05597895447465,0.0,7.102388346366173,710.7866698955874,2464.3463859900976,153.16629782304534,0.0,Evento 4,0
2014-08-18 16:50:36,17.455893468608565,310.0822604465704,0.0,7.018669485621215,710.3080642030583,2464.5420351938383,150.37511236338563,0.0,Evento 4,0
2014-08-18 16:50:39,17.663827453336125,310.1242575571534,0.0,6.928262480019237,709.9019088891124,2465.120443558683,145.90350669247474,0.0,Evento 4,0
2014-08-18 16:50:42,17.873265439969778,310.1636395268189,0.0,6.824207349765517,709.9703705384275,2464.6668588835155,143.31165429143806,0.0,Evento 4,0
2014-08-18 16:50:45,18.083640849185006,310.17538836384693,0.0,6.7039376400104045,709.3038489747263,2464.9393613046427,140.384231895763,0.0,Evento 4,0
2014-08-18 16:50:48,18.294737495962064,310.1449900548124,0.0,6.568031665692362,709.1052171790454,2465.364314389019,135.78840077939304,0.0,Evento 4,0
2014-08-18 16:50:51,18.50649993936182,310.0876731050228,0.0,6.420359998367833,709.1616664947367,2464.893902375404,133.42102538144766,0.0,Evento 4,0
2014-08-18 16:50:54,18.719204641092162,310.02676608485797,0.0,6.265400676417892,709.0020855987598,2465.2646061298597,131.9026490373201,0.0,Evento 4,0
2014-08-18 16:50:57,18.933710769709002,309.97750261888314,0.0,6.108540463450737,709.0306383245404,2466.414390539004,127.9758379212365,0.0,Evento 4,0
2014-08-18 16:51:00,19.15101137562814,309.9391703765824,0.0,5.957906676183272,708.9284541756102,2467.9557245099345,125.21245664846126,0.0,Evento 4,0
2014-08-18 16:51:03,19.36708706842122,309.90724076262444,0.0,5.818636183060663,708.9223975368083,2468.1008916983324,121.34320740980493,0.0,Evento 4,0
2014-08-18 16:51:06,19.592014342724628,309.88381780877955,0.0,5.688877179555032,708.7151883869382,2469.10023467867,119.2863912502954,0.0,Evento 4,0
2014-08-18 16:51:09,19.82854521059192,309.8738068486313,0.0,5.566261851425694,708.5258895832396,2469.5935017340566,118.3903908302751,0.0,Evento 4,0
2014-08-18 16:51:12,20.07121874788181,309.8754856113104,0.0,5.451824968468595,708.1854848517166,2469.3019115857346,114.45372116876649,0.0,Evento 4,0
2014-08-18 16:51:15,20.311418167195633,309.8798532230727,0.0,5.347974613659264,707.9990413205962,2470.306277652176,112.30860766668107,0.0,Evento 4,0
2014-08-18 16:51:18,20.536701793054924,309.8807288286451,0.0,5.260103103742226,708.0029132432588,2469.7549939522914,112.6640422593102,0.0,Evento 4,0
2014-08-18 16:51:21,20.734345832946335,309.87980070399584,0.0,5.190942641022413,707.8166427589614,2469.825317157744,110.63161830333236,0.0,Evento 4,0
2014-08-18 16:51:24,20.893253613580534,309.8797782786502,0.0,5.140969227736794,707.8241486649052,2469.589985573784,108.00484853015924,0.0,Evento 4,0
2014-08-18 16:51:27,20.999607596680473,309.88054985476987,0.0,5.108687381193131,707.8191303070407,2469.1238431833576,105.7290057450426,0.0,Evento 4,0
2014-08-18 16:51:30,21.048362721492204,309.87936578036147,0.0,5.083766262851887,707.8451233818992,2469.151219002623,104.86072268952198,0.0,Evento 4,0
2014-08-18 16:51:33,21.030406865821327,309.8752585486617,0.0,5.057006102609555,707.8108240595409,2469.151219002623,104.86072268952198,0.0,Evento 4,0
2014-08-18 16:51:36,20.94837120859068,309.87448680513137,0.0,5.028827646875607,708.0339390965503,2469.781867462946,102.92972216608754,0.0,Evento 4,0
2014-08-18 16:51:39,20.805943570512706,309.8851174217149,0.0,5.005780720063865,708.0421588206387,2468.3367255909025,106.45521533200672,0.0,Evento 4,0
2014-08-18 16:51:42,20.5972727009761,309.9136346029616,0.0,4.993731980959565,708.1410478696492,2469.616607930134,107.30207655506138,0.0,Evento 4,0
2014-08-18 16:51:45,20.328775818354195,309.95809633789366,0.0,4.992867040487498,708.3415197298805,2460.131478923685,105.50731296764225,0.0,Evento 4,0
2014-08-18 16:51:48,20.00520689354482,310.00828455685195,0.0,4.999350606525117,708.3458963724433,2450.526549313662,108.14158503581282,0.0,Evento 4,0
2014-08-18 16:51:51,19.635826255711578,310.041732836194,0.0,5.00858728137614,708.4567977550778,2451.82325899134,105.65164006802236,0.0,Evento 4,0
2014-08-18 16:51:54,19.22338159639015,310.03403216682113,0.0,5.0189717349908385,708.4704756643723,2442.6603609584463,104.89967002947276,0.0,Evento 4,0
2014-08-18 16:51:57,18.762946001348258,309.9607669296179,0.0,5.031145107627902,708.5191090318951,2442.8778605867374,107.6342028602666,0.0,Evento 4,0
2014-08-18 16:52:00,18.264641604516573,309.82082736706684,0.0,5.0460558648050835,699.1452635786668,2444.416934168921,106.06149638606685,0.0,Evento 4,0
2014-08-18 16:52:03,17.74828549133246,309.61769062758106,0.0,5.063768219476349,693.8217953242508,2446.6172970366615,107.78879659400874,0.0,Evento 4,0
2014-08-18 16:52:06,17.236102867303874,309.36322268274523,0.0,5.082441714878826,686.7410726345724,2448.2475396316277,108.54501217899046,0.0,Evento 4,0
2014-08-18 16:52:09,16.742106617316953,309.06665990049896,0.0,5.100252552060558,685.0466918783021,2449.4294717918356,110.13625443685434,0.0,Evento 4,0
2014-08-18 16:52:12,16.279220839771998,308.7363769583098,0.0,5.1161318750249505,685.4520396404077,2451.0649886272117,112.94876070136213,0.0,Evento 4,0
2014-08-18 16:52:15,15.856989989899011,308.39174429595863,0.0,5.129592550792397,685.8164661550649,2452.239386158264,115.73000170234695,0.0,Evento 4,0
2014-08-18 16:52:18,15.491979197238845,308.0485402313599,0.0,5.140304187375904,685.8434830902922,2452.4426704528823,117.42979535144858,0.0,Evento 4,0
2014-08-18 16:52:21,15.19098686644555,307.71091684557933,0.0,5.148587697824256,686.0507138710151,2454.111088502237,121.51744754915724,0.0,Evento 4,0
2014-08-18 16:52:24,14.955810727410631,307.37702942894254,0.0,5.155090422764912,686.0564460470241,2454.1518759613996,124.44935891213909,0.0,Evento 4,0
2014-08-18 16:52:27,14.793646069989418,307.0440463572825,0.0,5.160996425260966,686.2060378151482,2454.595766080386,127.4024693695317,0.0,Evento 4,0
2014-08-18 16:52:30,14.696778559482453,306.70617106539993,0.0,5.167601235602239,686.2213091972702,2456.747153858615,129.22005724367193,0.0,Evento 4,0
2014-08-18 16:52:33,14.657580351099856,306.3505610671494,0.0,5.174396594919028,686.3723141811149,2456.452399166048,130.28034845776932,0.0,Evento 4,0
2014-08-18 16:52:36,14.658166668452441,305.96394949553894,0.0,5.179645353651639,686.2842838202421,2455.234121389961,133.2174862101196,0.0,Evento 4,0
2014-08-18 16:52:39,14.683536677651642,305.53614391579396,0.0,5.18181548125388,686.3532501894574,2456.6039169704486,133.53008156984953,0.0,Evento 4,0
2014-08-18 16:52:42,14.722786965456226,305.0587949569443,0.0,5.17916554649321,686.3307108407729,2454.0505029079886,134.78320507332822,0.0,Evento 4,0
2014-08-18 16:52:45,14.760283699759901,304.5471785349029,0.0,5.171092557245871,686.1172604688232,2454.3401193386394,137.97632851316743,0.0,Evento 4,0
2014-08-18 16:52:48,14.783893508330522,304.0345879677831,0.0,5.158173731701841,686.340635076067,2438.796819960962,138.828029515966,0.0,Evento 4,0
2014-08-18 16:52:51,14.79533949996007,303.54569769078057,0.0,5.143200414250011,684.5560031913632,2353.448821925628,141.3370973412948,0.0,Evento 4,0
2014-08-18 16:52:54,14.798668490352947,303.07669952503215,0.0,5.128511568615308,684.6195113753722,2332.331301153695,141.97729424173565,0.0,Evento 4,0
2014-08-18 16:52:57,14.78703206920803,302.6063709454411,0.0,5.114496020778979,680.8202395371757,2311.5522701147956,142.88339265059045,0.0,Evento 4,0
2014-08-18 16:53:00,14.743417690404963,302.11658141866826,0.0,5.099227773892167,686.4814519282127,2239.546177049845,145.0996180042269,0.0,Evento 4,0
2014-08-18 16:53:03,14.650345723031432,301.6179220937355,0.0,5.078880063417569,691.9722708809543,2224.6474525118683,143.2447008230088,0.0,Evento 4,0
2014-08-18 16:53:06,14.515395163351902,301.138942157771,0.0,5.0493697041830705,695.63645083273,2106.2027235375003,142.40688912894274,0.0,Evento 4,0
2014-08-18 16:53:09,14.351028091973854,300.6931514848485,0.0,5.005436370008331,697.4981822873261,2044.938402719019,141.6894275790995,0.0,Evento 4,0
2014-08-18 16:53:12,14.156278501607654,300.2782653845678,0.0,4.941754144081198,693.717448090034,1935.3995020128518,139.0195731065989,0.0,Evento 4,0
2014-08-18 16:53:15,13.926493663201153,299.8775293859819,0.012433393412394323,4.864133052545695,688.2018070126023,1813.9655992029425,136.1343913921205,0.0,Evento 4,0
2014-08-18 16:53:18,13.652561565524488,299.47907809779724,0.012433393412394323,4.789589621396116,688.2519761706786,1715.224023000193,132.05425660377736,0.0,Evento 4,0
2014-08-18 16:53:21,13.338417922340165,299.08062630277425,0.012433393412394323,4.731933825017527,682.6948226024867,1590.275559863613,129.4880493078333,0.0,Evento 4,0
2014-08-18 16:53:24,12.995209519253919,298.67831135668246,0.012433393412394323,4.693156511393575,682.7446096154956,1504.185168506415,126.56576022883928,0.0,Evento 4,0
2014-08-18 16:53:27,12.637041102047998,298.2606421511262,0.012433393412394323,4.668598211047486,682.5820393356531,1393.4295953614746,123.6201671808122,0.0,Evento 4,0
2014-08-18 16:53:30,12.289619842992103,297.819562033142,0.012433393412394323,4.63967329568178,677.1864682383565,1268.0353333331882,121.17560588727687,0.0,Evento 4,0
2014-08-18 16:53:33,11.979731082971986,297.36920231364587,0.012433393412394323,4.570469933725434,677.0224847427933,1270.0537600222506,119.82794201173024,0.0,Evento 4,0
2014-08-18 16:53:36,11.713115482613537,296.94381709051606,0.012433393412394323,4.443118763817113,669.3473894781139,1247.3615552204085,116.76318728610374,0.0,Evento 4,0
2014-08-18 16:53:39,11.485744638596978,296.5645467815598,0.012433393412394323,4.276993295007102,663.5391089184536,1123.7756041894659,112.80414006404507,0.0,Evento 4,0
2014-08-18 16:53:42,11.314551447618552,296.23134685285925,0.012433393412394323,4.113135518615663,663.3683405453754,1039.4934921740696,108.78177477681643,0.0,Evento 4,0
2014-08-18 16:53:45,11.23035524067466,295.9080623584765,0.012433393412394323,3.9847341163769405,661.5242238152952,925.3798257632412,105.60097988833661,0.0,Evento 4,0
2014-08-18 16:53:48,11.27583658678544,295.55556070772593,0.012433393412394323,3.8749470210474906,661.3933571554669,851.9351517688328,102.22143424214966,0.0,Evento 4,0
2014-08-18 16:53:51,11.439494620010672,295.17401466552894,0.012433393412394323,3.734096288820517,662.9846813184082,850.4526468124146,99.90006300304195,0.0,Evento 4,0
2014-08-18 16:53:54,11.689080064038299,294.7929851285095,0.012433393412394323,3.543199020052917,662.9708375725752,757.0818144669505,96.85868384082349,0.0,Evento 4,0
2014-08-18 16:53:57,12.011059027759055,294.4458006774638,0.012433393412394323,3.311653148448337,666.6669662940312,716.0876860650599,92.77931749877106,0.0,Evento 4,0
2014-08-18 16:54:00,12.384989408739417,294.1434104371132,0.012433393412394323,3.0727112021941902,670.3242604243118,725.063341237456,91.11114708506692,0.0,Evento 4,0
2014-08-18 16:54:03,12.781298142649415,293.85457764166233,0.012433393412394323,2.8475821281644382,670.2211173075714,614.5662968213151,90.58173054740277,0.0,Evento 4,0
2014-08-18 16:54:06,13.1595424727038,293.52134394465827,0.012433393412394323,2.637672425018838,673.8189121719068,670.4364329670422,89.476213166675,0.0,Evento 4,0
2014-08-18 16:54:09,13.492116051267198,293.10586258122356,0.012433393412394323,2.4420668158028076,673.6975630873391,669.4792839099753,87.25462778083705,0.0,Evento 4,0
2014-08-18 16:54:12,13.761037744548531,292.6023215679179,0.012433393412394323,2.264923847578797,677.0238258556709,717.3826577345936,86.59087871753017,0.0,Evento 4,0
2014-08-18 16:54:15,13.970914121218382,292.05788114082196,0.0,2.1028156382406005,682.425691531151,776.6978127797759,85.21559373214336,0.0,Evento 4,0
2014-08-18 16:54:18,14.134839138099384,291.531226000279,0.0,1.940753334317915,680.069341784679,815.2411177278378,84.68647789085382,0.0,Evento 4,0
2014-08-18 16:54:21,14.273928029972572,291.04163320718993,0.0,1.764247004801544,685.5795780330085,877.9806687041286,82.52641832433395,0.0,Evento 4,0
2014-08-18 16:54:24,14.400074609462894,290.5831974012942,0.0,1.5702872111459376,679.7114881651788,903.7846336455189,80.93935717796487,0.0,Evento 4,0
2014-08-18 16:54:27,14.513077939779606,290.1626589364416,0.0,1.363058706233637,673.9429074308084,953.8449011658076,80.26559683456648,0.0,Evento 4,0
2014-08-18 16:54:30,14.608652056704992,289.79383159392245,0.0,1.1609378895494387,679.4515862577316,1016.773822488209,78.29542702861912,0.0,Evento 4,0
2014-08-18 16:54:33,14.685865963147076,289.48970752844053,0.0,1.0000665305875178,677.6098921831721,954.3325925956226,75.9850550719767,0.0,Evento 4,0
2014-08-18 16:54:36,14.758121130322692,289.2424901998463,0.0,0.8985492381211954,685.3046571033894,917.095038798371,75.44592795059565,0.0,Evento 4,0
2014-08-18 16:54:39,14.83872809736226,289.0589704990019,0.0,0.8372727380386804,691.1901237563533,979.9297772563275,75.58192146573624,0.0,Evento 4,0
2014-08-18 16:54:42,14.923102048565692,288.9814746779833,0.0,0.7755801723664419,691.3961359990315,1004.9820977211857,74.93428590974233,0.0,Evento 4,0
2014-08-18 16:54:45,14.981428426463314,289.04983399308793,0.0,0.6799752789776933,693.4076034274374,1067.8168361791422,74.93348405274334,0.0,Evento 4,0
2014-08-18 16:54:48,14.969023470226585,289.291366177204,0.0,0.5663595380674042,693.7485849817036,1105.4930159011467,74.30746283853462,0.0,Evento 4,0
2014-08-18 16:54:51,14.878968087492094,289.679918686671,0.0,0.4833686973599008,694.455279365344,1130.5453363660047,73.46102879525031,0.0,Evento 4,0
2014-08-18 16:54:54,14.728286568883416,290.19295123623533,0.0,0.44895783922834165,694.5463092044807,1193.3800748239612,74.22078114235251,0.0,Evento 4,0
2014-08-18 16:54:57,14.525517791019658,290.84745531373187,0.0,0.45351147760520283,695.0993524299427,1193.380074823961,74.00428691206363,0.0,Evento 4,0
2014-08-18 16:55:00,14.28543978712095,291.6420799855468,0.0,0.4657681938815631,694.9523203127408,1193.2848873422954,72.93212773708547,0.0,Evento 4,0
2014-08-18 16:55:03,14.029152665837348,292.58524709903793,0.0,0.4694054829938172,695.1326495227848,1256.119625800252,73.6041960667568,0.0,Evento 4,0
2014-08-18 16:55:06,13.784073752343243,293.6662808129728,0.0,0.4683384734228695,691.5169443122778,1256.024438318586,72.66667011379597,0.0,Evento 4,0
2014-08-18 16:55:09,13.569496144273035,294.87666974848764,0.0,0.46867210938391357,691.6253148851272,1256.1196258002517,73.20280220382662,0.0,Evento 4,0
2014-08-18 16:55:12,13.401453985994717,296.2031903552073,0.0,0.4715927709985294,686.0757249051536,1256.1196258002517,73.08578597099536,0.0,Evento 4,0
2014-08-18 16:55:15,13.282431862819553,297.57662445964974,0.0,0.4748104983408298,680.2556411101137,1256.024438318586,72.30101138986231,0.0,Evento 4,0
2014-08-18 16:55:18,13.203660896444466,298.9112079148207,0.0,0.476339606087876,682.6891769498893,1256.1196258002517,72.70251025787562,0.0,Evento 4,0
2014-08-18 16:55:21,13.14265602340559,300.1716842124241,0.0,0.4767433483006235,676.9244032456231,1256.2138086646967,72.6753831492224,0.0,Evento 4,0
2014-08-18 16:55:24,13.08305589846132,301.37525248344974,0.0,0.476790424829311,682.6800054682749,1256.3079915291419,72.6753831492224,0.0,Evento 4,0
2014-08-18 16:55:27,13.017455792285158,302.54994320446707,0.0,0.4764905905282005,688.7061015059929,1256.1186211830309,72.70251025787562,0.0,Evento 4,0
2014-08-18 16:55:30,12.94242469043355,303.7324042546199,0.0,0.47587769406620417,680.8247776901068,1255.9292508369203,72.72963736652882,0.0,Evento 4,0
2014-08-18 16:55:33,12.848028539059545,304.950673907818,0.0,0.47447967263610574,682.8338224629919,1255.7398804908096,72.8737807080133,0.0,Evento 4,0
2014-08-18 16:55:36,12.72122043775843,306.20912320991954,0.0,0.4719046159359094,674.859017311311,1268.0431764389873,73.0179240494978,0.0,Evento 4,0
2014-08-18 16:55:39,12.555996465414951,307.4676029306823,0.0,0.46884113935182403,668.6720237797051,1267.9479889573217,72.48379660196461,0.0,Evento 4,0
2014-08-18 16:55:42,12.365544450863904,308.62763256258364,0.0,0.46638865788724504,668.5431976303306,1267.9479889573217,72.60081283479589,0.0,Evento 4,0
2014-08-18 16:55:45,12.178380920918418,309.5562706595432,0.0,0.4649764877516779,660.6630851422047,1280.4346275482856,71.93104984399663,0.0,Evento 4,0
2014-08-18 16:55:48,11.990138985341755,310.155644725649,0.0,0.4631029342590053,650.4572089335568,1280.4346275482858,71.93104984399665,0.0,Evento 4,0
2014-08-18 16:55:51,11.809591346182172,310.4778710515364,0.0,0.458715174536544,640.1611681198868,1280.5298150299514,73.41562841564104,0.0,Evento 4,0
2014-08-18 16:55:54,11.64718317825757,310.59888090913427,0.0,0.4530724643874606,630.3091149818222,1280.4346275482856,72.74536426421741,0.0,Evento 4,0
2014-08-18 16:55:57,11.520207646354004,310.51376930643704,0.0,0.4506948894538513,623.293861385068,1280.5298150299516,74.16287680516534,0.0,Evento 4,0
2014-08-18 16:56:00,11.443057632934199,310.21835812794967,0.0,0.4561680914367795,617.889919147713,1280.6320348321624,74.10081641451463,0.0,Evento 4,0
2014-08-18 16:56:03,11.424116044777994,309.68816530521514,0.0,0.4698945855401693,608.0378660096483,1280.6390671527074,73.3679907118159,0.0,Evento 4,0
2014-08-18 16:56:06,11.449788833430807,308.95253978131836,0.07816602545957381,0.48732825716218253,602.065955258355,1280.7372684860356,74.58330283942564,0.0,Evento 4,0
2014-08-18 16:56:09,11.504716145387617,308.0448862264674,0.07816602545957381,0.5070235868302178,594.2442677038152,1280.7443008065807,73.98511035874427,0.0,Evento 4,0
2014-08-18 16:56:12,11.58198639908046,306.9744525725461,0.07816602545957381,0.5324586652273586,596.2335490874668,1280.8465206087917,74.04006620092481,0.0,Evento 4,0
2014-08-18 16:56:15,11.672938610317463,305.78696731606755,0.07816602545957381,0.5683449981030962,598.2793518896525,1280.9447219421197,74.69722380878166,0.0,Evento 4,0
2014-08-18 16:56:18,11.774931073332285,304.5365772056661,0.07816602545957381,0.6157409997774083,597.8536494950016,1280.951754262665,74.64919830209239,0.0,Evento 4,0
2014-08-18 16:56:21,11.889167521772276,303.2868227166652,0.07816602545957381,0.6682445742562402,601.7876310745519,1280.955772731548,75.33398417922682,0.0,Evento 4,0
2014-08-18 16:56:24,12.017535573793523,302.08032900763874,0.07816602545957381,0.71996739256175,601.5099990780406,1280.9638096693138,75.80447377338213,0.0,Evento 4,0
2014-08-18 16:56:27,12.160476844885695,300.93264394746666,0.07816602545957381,0.7687384943092739,601.0100884374971,1281.0660294715249,76.24285329039053,0.0,Evento 4,0
2014-08-18 16:56:30,12.312718247804558,299.8109691530848,0.07816602545957381,0.8156744858395033,608.9685983466869,1281.1642308048527,77.03614760213783,0.0,Evento 4,0
2014-08-18 16:56:33,12.473774470137949,298.65011957296076,0.07816602545957381,0.8636199381067062,608.9677331125724,1281.2664506070637,77.24802160876585,0.0,Evento 4,0
2014-08-18 16:56:36,12.650788202664684,297.41527533716635,0.07816602545957381,0.9150035315024342,616.810770318889,1268.8760041149862,77.18596121811511,0.0,Evento 4,0
2014-08-18 16:56:39,12.85002897328063,296.14081037523937,0.07816602545957381,0.9701471844288738,623.1651145488206,1268.974205448314,77.8627404576555,0.0,Evento 4,0
2014-08-18 16:56:42,13.060198940594935,294.92787097678746,0.07816602545957381,1.0280883962783767,623.273312074847,1269.076425250525,78.18330188483364,0.0,Evento 4,0
2014-08-18 16:56:45,13.259012413505374,293.92545192799173,0.07816602545957381,1.086891571016271,631.3207752612985,1244.06111488408,78.72544790235669,0.0,Evento 4,0
2014-08-18 16:56:48,13.466048882839209,293.2533836587565,0.07816602545957381,1.147003747754599,641.1528919633067,1244.1633346862911,78.79870088028494,0.0,Evento 4,0
2014-08-18 16:56:51,13.685356762080037,292.86635621848507,0.07816602545957381,1.2106711946798032,651.3215775255969,1244.1703670068364,77.3619521240384,0.0,Evento 4,0
2014-08-18 16:56:54,13.892210003978473,292.66966835854424,0.07816602545957381,1.277796047707174,661.2508167569652,1244.2685683401644,77.90459930218582,0.0,Evento 4,0
2014-08-18 16:56:57,14.08017138371206,292.63287096350734,0.07816602545957381,1.3443000404190413,668.0527901444788,1257.7959903718215,76.89545152980504,0.0,Evento 4,0
2014-08-18 16:57:00,14.25593924382566,292.7473699860376,0.07816602545957381,1.4038393671454783,673.7142476851816,1257.7919719029387,77.50066025922754,0.0,Evento 4,0
2014-08-18 16:57:03,14.425195453938205,293.06473304815825,0.07816602545957381,1.452593846044675,683.7587721520314,1257.7849395823937,77.55111281522628,0.0,Evento 4,0
2014-08-18 16:57:06,14.591094132901663,293.60396682607814,0.0,1.4928046176299792,693.1102224622612,1257.7889580512765,76.38383096726417,0.0,Evento 4,0
2014-08-18 16:57:09,14.748959001221815,294.3520629917456,0.0,1.5251059028638185,700.9189315050824,1260.6240691040282,76.98954085731104,0.0,Evento 4,0
2014-08-18 16:57:12,14.883033764449161,295.3017029601859,0.0,1.5456556952653602,704.7942862630864,1250.839339368516,77.47179340726399,0.0,Evento 4,0
2014-08-18 16:57:15,14.98012143694587,296.396117922386,0.0,1.552261893789984,708.3875314380363,1238.308658358594,77.51711423756782,0.0,Evento 4,0
2014-08-18 16:57:18,15.06229348104838,297.58017398262876,0.0,1.548842396273821,708.8002553209686,1238.308658358594,77.26188745045292,0.0,Evento 4,0
2014-08-18 16:57:21,15.190672340238203,298.78743329060546,0.0,1.5451457338796073,710.7163451088121,1225.7779773486714,77.00401883090387,0.0,Evento 4,0
2014-08-18 16:57:24,15.4140596712808,299.9546171587085,0.0,1.5476693794445757,711.2514924086713,1225.7779773486714,76.58848507892911,0.0,Evento 4,0
2014-08-18 16:57:27,15.761472635638967,301.0209216047029,0.0,1.5583427712857438,712.0089183525624,1225.7779773486714,76.20506140410126,0.0,Evento 4,0
2014-08-18 16:57:30,16.220819199237898,301.9586130451133,0.0,1.573413365074159,712.0419198237488,1225.7819958175544,75.4667229345345,0.0,Evento 4,0
2014-08-18 16:57:33,16.80766613593267,302.7731741184199,0.0,1.5858200343294813,712.029806546145,1225.7749634970091,75.11281046104435,0.0,Evento 4,0
2014-08-18 16:57:36,17.553435479211274,303.4976660874275,0.0,1.5900291370544228,704.3110536621618,1225.7749634970091,75.11281046104435,0.0,Evento 4,0
2014-08-18 16:57:39,18.502406143236716,304.13263994447703,0.0,1.5841267772042273,695.840403620687,1225.7789819658922,74.39699558182413,0.0,Evento 4,0
2014-08-18 16:57:42,19.730048663082805,304.62083099304107,0.0,1.5671667920547092,694.6259817470494,1225.771949645347,73.93439568778385,0.0,Evento 4,0
2014-08-18 16:57:45,21.276258014728405,304.899415548277,0.0,1.5404977596218026,687.1393413943954,1238.307653741373,73.33018927961005,0.0,Evento 4,0
2014-08-18 16:57:48,23.18471151434157,304.91737599062003,0.0,1.5031987074050117,682.9598837198173,1238.3076537413729,73.19487591103109,0.0,Evento 4,0
2014-08-18 16:57:51,25.40823497287988,304.7313816733295,0.0,1.4548486307816215,646.993333093864,1238.307653741373,73.0849857049825,0.0,Evento 4,0
2014-08-18 16:57:54,27.91107435594514,304.42973723004314,0.0,1.3965468861493182,611.35552816974,1238.2094524080449,72.4253222940038,0.0,Evento 4,0
2014-08-18 16:57:57,30.701420698415454,304.0693673447206,0.0,1.3308417855426495,606.3381341891702,1224.586842894722,72.01695752543665,0.0,Evento 4,0
2014-08-18 16:58:00,33.75295126509401,303.69640530856805,0.0,1.2635119076349233,599.4716792292686,1224.488641561394,71.47380918666487,0.0,Evento 4,0
2014-08-18 16:58:03,37.074293855144916,303.31424157216213,0.0,1.199975407133691,588.9805425433325,1224.393454079728,71.48541702131686,0.0,Evento 4,0
2014-08-18 16:58:06,40.637803768665435,302.90110906211794,0.0,1.142397954451069,583.3300518450318,1224.386421759183,71.98454436543597,0.0,Evento 4,0
2014-08-18 16:58:09,44.4291070129196,302.44923495071725,0.0,1.0907605085130372,557.4352807301907,1221.4490909042204,71.32387863320855,0.0,Evento 4,0
2014-08-18 16:58:12,48.476406532689936,301.9915277340293,0.0,1.0442811127148037,535.5449369447972,1231.226788319187,71.45134525829744,0.0,Evento 4,0
2014-08-18 16:58:15,52.74122469677154,301.61236771148054,0.0,1.000321955250373,536.4191550735861,1243.6592679957814,70.86588305296802,0.0,Evento 4,0
2014-08-18 16:58:18,57.125407646834354,301.4102898568627,0.0,0.9538047812934517,505.1574083267784,1243.5570481935706,70.76763647875887,0.0,Evento 4,0
2014-08-18 16:58:21,61.50820055188882,301.3719054648463,0.0010277205007041088,0.9016427270532436,480.0228862466929,1256.0847153518305,71.03302250767342,0.0,Evento 4,0
2014-08-18 16:58:24,65.84118986503447,301.4184685677907,0.0010277205007041088,0.8436239386952076,446.01874030919305,1255.9824955496197,71.09508289832414,0.0,Evento 4,0
2014-08-18 16:58:27,70.13018931781922,301.4947619865236,0.0010277205007041088,0.7804475303992382,419.6837537698324,1255.8802757474089,71.15714328897488,0.0,Evento 4,0
2014-08-18 16:58:30,74.38934451794285,301.58934319701314,0.0010277205007041088,0.7154689371043873,384.0103516721784,1255.8732434268636,71.76786478526543,0.0,Evento 4,0
2014-08-18 16:58:33,78.56776292410159,301.7354489478622,0.0010277205007041088,0.6545135198635206,348.46703752364925,1255.7780559451978,71.90990325212758,0.0,Evento 4,0
2014-08-18 16:58:36,82.58828624316584,301.93415727380165,0.0010277205007041088,0.6048916491424193,320.7265842253233,1255.7740374763148,72.65626029168419,0.0,Evento 4,0
2014-08-18 16:58:39,86.3920188706527,302.1607108701131,0.0010277205007041088,0.5737695179429652,293.46753426942297,1255.7740374763148,72.6332355407133,0.0,Evento 4,0
2014-08-18 16:58:42,89.90787785123558,302.40584944003876,0.0010277205007041088,0.5622381124563143,259.10849579592303,1255.78106979686,72.67289166497567,0.0,Evento 4,0
