Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2015-01-15 03:48:57,29.604019491781532,448.3463331450433,11.098134017147673,9.425150372314134,311.33465675610466,2288.726155576081,505.238173409942,0.004989088870648028,Evento 2,0
2015-01-15 03:49:00,29.60401937100732,448.3463331450433,11.083644381283287,9.431027442770631,311.254391971829,2288.932171398739,505.2990730916301,0.004989088870648028,Evento 2,0
2015-01-15 03:49:03,29.604019341586916,448.34633314504333,11.067115424600741,9.436825350938435,311.1698042024779,2289.1381872213965,505.3859181998361,0.004989088870648028,Evento 2,0
2015-01-15 03:49:06,29.604019635093987,448.3463331450433,11.009047071560676,9.442276355390106,311.0819866337588,2289.883940404,505.4900602590541,0.004989088870648028,Evento 2,0
2015-01-15 03:49:09,29.604020074334937,448.3463331450433,11.00959089044552,9.447732387914211,310.99221573585356,2285.0612425203803,505.68429060479303,0.0003103165228533082,Evento 2,0
2015-01-15 03:49:12,29.60401986544897,448.3463331450433,10.993061933762975,9.453231119622702,310.9042655023849,2285.2672583430385,505.79239654861794,0.0003103165228533082,Evento 2,0
2015-01-15 03:49:15,29.604018415304154,448.3463331450433,10.989553256150199,9.45827692893672,310.8435900961652,2286.4768483193443,505.8471702268225,0.0003103165228533082,Evento 2,0
2015-01-15 03:49:18,29.604017122762077,448.3463331450433,10.99014936531243,9.4624758513933,310.82588591182207,2285.3684590980274,505.7999639646857,0.0003103165228533082,Evento 2,0
2015-01-15 03:49:21,29.60401938941889,448.3463331450433,10.990463106976762,9.465850675430264,310.83453392978055,2286.5900967832613,505.8543772897442,0.0,Evento 2,0
2015-01-15 03:49:24,29.60402560468999,448.3463331450433,10.984528160493152,9.468976990690688,310.844493395139,2286.296132685434,505.909871674241,0.0,Evento 2,0
2015-01-15 03:49:27,29.60402772558882,448.3463331450433,10.98518178896051,9.472576640108567,310.8458547803197,2284.1227259949396,506.00464455166093,0.0,Evento 2,0
2015-01-15 03:49:30,29.60401339442452,448.3463331450433,10.993678959036162,9.476641572006042,310.84282426961425,2281.8023372555317,506.1412183940264,0.00025976496025946537,Evento 2,0
2015-01-15 03:49:33,29.603990201565864,448.3463331450433,10.99001341059122,9.480898609497222,310.84089687082945,2279.8807276816187,506.1650017016679,0.0012748002963022297,Evento 2,0
2015-01-15 03:49:36,29.603997994479812,448.3463331450433,10.976543435135909,9.485253379914422,310.8411709500948,2278.6337898076376,506.2082440791978,0.002289835632344994,Evento 2,0
2015-01-15 03:49:39,29.604070734786795,448.3463331450433,10.962132234687605,9.48957885598836,310.84198803753776,2277.9157463555675,506.2295049148167,0.0036472201645678624,Evento 2,0
2015-01-15 03:49:42,29.604142136666933,448.3463331450433,10.96109165816757,9.49375482980543,310.8422716397969,2272.7328219750207,506.2226582050413,0.005004604696790731,Evento 2,0
2015-01-15 03:49:45,29.604037695530486,448.3463331450433,10.939422567217724,9.497657335333912,310.84209380168943,2270.4172523191837,506.18770394987115,0.006019640032833495,Evento 2,0
2015-01-15 03:49:48,29.60371900844578,448.3463331450433,10.966456640627644,9.500994191049731,310.84190905777785,2268.890807598088,506.2071630197596,0.007377024565056364,Evento 2,0
2015-01-15 03:49:51,29.603580183391994,448.3463331450433,10.979184094144035,9.504121102287034,310.84189074538597,2267.1270230111236,506.17401053032,0.008734409097279234,Evento 2,0
2015-01-15 03:49:54,29.604276015832607,448.3463331450433,10.950874137965833,9.507848623706563,310.84194982458496,2266.141520420866,506.1923885407702,0.009749444433321996,Evento 2,0
2015-01-15 03:49:57,29.60549464820242,448.3463331450433,10.992978269319153,9.512429271926496,310.84198463275413,2266.4029557045897,506.26157634481825,0.010091793629502101,Evento 2,0
2015-01-15 03:50:00,29.605232891176605,448.3463331450433,10.99690526915104,9.517700807024005,310.84197824141035,2266.1632062969356,506.0925707193052,0.010434142825682205,Evento 2,0
2015-01-15 03:50:03,29.600949784324463,448.34633314504333,11.009664096833863,9.52329321841535,310.8419626605022,2265.6403357294885,506.01653620548166,0.011791527357905073,Evento 2,0
2015-01-15 03:50:06,29.592829374527973,448.3463331450433,11.045315607957425,9.52895624183281,310.84195685991506,2265.165655997751,506.13112850593615,0.011908646819756164,Evento 2,0
2015-01-15 03:50:09,29.584559996631732,448.3463331450433,11.037215843989928,9.534570804876443,310.8419594838774,2264.38135014658,505.96392464615354,0.011908646819756164,Evento 2,0
2015-01-15 03:50:12,29.58012955234087,448.34633314504333,11.047286951414977,9.540245324343143,310.8419644335214,2263.858479579133,505.8046485555848,0.013266031351979032,Evento 2,0
2015-01-15 03:50:15,29.579451559553558,448.3463331450433,11.064574117119655,9.546038976445153,310.8419691429321,2263.8235412232434,505.6417689335552,0.013608380548159138,Evento 2,0
2015-01-15 03:50:18,29.579472369420465,448.3463331450433,11.05642206287477,9.551629259623038,310.8419695741902,2263.405485723465,505.6648315349045,0.013950729744339242,Evento 2,0
2015-01-15 03:50:21,29.579394767641748,448.34633314504333,11.06376884684787,9.556842447563072,310.8419584125628,2263.3584996586483,505.61113891613815,0.014293078940519347,Evento 2,0
2015-01-15 03:50:24,29.579073776439667,448.3463331450433,11.075691030092475,9.561733234499378,310.84194178326163,2263.118750250994,505.44753858781644,0.01530811427656211,Evento 2,0
2015-01-15 03:50:27,29.57838994202662,448.3463331450433,11.067298440571602,9.56636748375399,310.84194924830217,2262.7585237540657,505.4680787171431,0.01632314961260487,Evento 2,0
2015-01-15 03:50:30,29.577245216273162,448.34633314504333,11.078885966040922,9.570527292401865,310.84200406659386,2263.0693546443918,505.4176292766914,0.017420769184568276,Evento 2,0
2015-01-15 03:50:33,29.575538694056526,448.3463331450433,11.114913967161682,9.57366225913928,310.8420522952906,2263.270551383478,505.2857400252251,0.017420769184568276,Evento 2,0
2015-01-15 03:50:36,29.57315430629534,448.3463331450433,11.144050109722624,9.57535144485906,310.84196219297206,2263.3645235131116,505.1924085603896,0.017763118380748382,Evento 2,0
2015-01-15 03:50:39,29.56999896466711,448.34633314504333,11.175643895320832,9.57557727040361,310.84172526279406,2263.2669370708,504.92790935116454,0.01776311838074838,Evento 2,0
2015-01-15 03:50:42,29.566096921014196,448.3463331450433,11.235908440011222,9.574579355423028,310.84166623945646,2267.936629051042,504.8313347080142,0.017420769184568276,Evento 2,0
2015-01-15 03:50:45,29.561597729357022,448.3463331450433,11.2881255110115,9.572470442127527,310.84225035081283,2269.0389944178946,504.9574583091433,0.016665498808784977,Evento 2,0
2015-01-15 03:50:48,29.556531922044407,448.3463331450433,11.348337765424501,9.569679135115532,310.84310675890003,2267.846271234087,504.8298932954299,0.01530811427656211,Evento 2,0
2015-01-15 03:50:51,29.550514617874946,448.3463331450433,11.360688728943694,9.566289407843414,310.8426110108102,2267.157142283442,504.8990810994778,0.013950729744339242,Evento 2,0
2015-01-15 03:50:54,29.542917379331136,448.3463331450433,11.375711725637446,9.561534925710415,310.8396696512508,2268.0474679731733,504.9531340713903,0.013052813870147567,Evento 2,0
2015-01-15 03:50:57,29.53409555037399,448.3463331450433,11.420853922107046,9.555166419733805,310.83734890818937,2266.7282438456286,504.6407078937362,0.012710464673967461,Evento 2,0
2015-01-15 03:51:00,29.526112832884195,448.3463331450433,11.401438542112649,9.547764145088781,310.8425586506678,2265.677683627163,504.77223679205656,0.012368115477787359,Evento 2,0
2015-01-15 03:51:03,29.52158762760838,448.3463331450433,11.390630141776422,9.53988725563367,310.8549690197517,2266.093329585157,504.5585473764292,0.01101073094556449,Evento 2,0
2015-01-15 03:51:06,29.51969656205763,448.3463331450433,11.383712138077906,9.531704143418638,310.856732882692,2265.468053491827,504.61223999519564,0.0108936114837134,Evento 2,0
2015-01-15 03:51:09,29.51789782099221,448.3463331450433,11.396120620902227,9.523389748064785,310.8201679574766,2266.133087024617,504.75890372565135,0.0108936114837134,Evento 2,0
2015-01-15 03:51:12,29.513179368274347,448.3463331450433,11.370304910955463,9.515268601374052,310.7420544610632,2266.5174089393995,504.7679125543035,0.00953622695149053,Evento 2,0
2015-01-15 03:51:15,29.505200119636118,448.3463331450433,11.37817459770245,9.508157585281323,310.65726332591686,2266.427051122445,504.83205541430635,0.009193877755310427,Evento 2,0
2015-01-15 03:51:18,29.496420648382628,448.3463331450433,11.375533938694325,9.502379668149826,310.61014591702644,2267.165575679691,504.80971351924916,0.00917786141864703,Evento 2,0
2015-01-15 03:51:21,29.487403380734673,448.3463331450433,11.373159960100882,9.497522218199688,310.60260856197357,2267.4776113409093,504.7124181698067,0.008835512222466925,Evento 2,0
2015-01-15 03:51:24,29.478388346345934,448.3463331450433,11.348170436536858,9.492773718589289,310.60221713822267,2267.143889803622,504.9877279734143,0.00782047688642416,Evento 2,0
2015-01-15 03:51:27,29.46983900767708,448.3463331450433,11.34715077612778,9.48712162701116,310.599799502132,2268.18240231316,504.81800164160916,0.006922561012232485,Evento 2,0
2015-01-15 03:51:30,29.462359054931333,448.3463331450433,11.34440030753714,9.480067858805398,310.59372185875725,2268.3968515320666,504.8936758022866,0.005565176480009616,Evento 2,0
2015-01-15 03:51:33,29.455993236388633,448.3463331450433,11.306667643373506,9.472547560642003,310.5826690915443,2269.1775430705593,504.9214229945349,0.004550141143966851,Evento 2,0
2015-01-15 03:51:36,29.449560282413536,448.3463331450433,11.293982022079026,9.466208442233851,310.5656450428588,2269.2040480301994,504.9066485155455,0.003192756611743984,Evento 2,0
2015-01-15 03:51:39,29.44102425717545,448.34633314504333,11.2606365121883,9.461480075880981,310.54177125442186,2269.71968997229,505.13547276330837,0.001835372079521115,Evento 2,0
2015-01-15 03:51:42,29.429427487282545,448.3463331450433,11.209527995068658,9.458386686672686,310.5100770104891,2269.8389622906707,505.15925607094977,0.0008203367434783508,Evento 2,0
2015-01-15 03:51:45,29.415787029829755,448.3463331450433,11.176841342673033,9.457046535016028,310.46969219605387,2270.307618167945,504.9250265259958,0.0005605717832188854,Evento 2,0
2015-01-15 03:51:48,29.40221081526832,448.34633314504333,11.108440430820973,9.45739363418187,310.420823888178,2271.9485161238504,504.9978178615046,0.0005605717832188854,Evento 2,0
2015-01-15 03:51:51,29.389939213526485,448.3463331450433,11.079053294928565,9.45902214148456,310.3651738240777,2273.873740010441,504.8205241136317,0.0005605717832188854,Evento 2,0
2015-01-15 03:51:54,29.378958736792107,448.3463331450433,11.083560716839465,9.46187447394053,310.3041536810663,2274.488173165736,504.6511581349726,0.0004434523213677958,Evento 2,0
2015-01-15 03:51:57,29.368729064976623,448.34633314504333,11.01784752524518,9.465803476873795,310.2352564353107,2276.349544195012,504.86809072891464,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:00,29.358964169446864,448.3463331450433,11.020341771476618,9.470714600297354,310.1523727539628,2277.733825950765,504.62845588676936,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:03,29.34965957323381,448.3463331450433,11.002787925357257,9.475952577989775,310.0568745678836,2277.4675715834705,504.82665011711504,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:06,29.34157385848858,448.34633314504333,10.964187242588974,9.481180514345047,309.9678920866248,2278.8157102124414,504.6475546035117,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:09,29.333592251528586,448.3463331450433,10.906814350238175,9.487147327944903,309.91457159200434,2278.3470543351673,504.5279173590122,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:12,29.32470771290007,448.3463331450433,10.895660834071183,9.494199873894706,309.91246342394464,2278.5795751174655,504.58917739384634,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:15,29.31532314216944,448.34633314504333,10.85591499422809,9.501140988379234,309.9572874923907,2278.9410063852856,504.5520610197997,0.0004434523213677958,Evento 2,0
2015-01-15 03:52:18,29.306028898665147,448.3463331450433,10.905172435528174,9.506517034344348,310.0041944829692,2278.8169149833343,504.49080098496563,0.00011711946185108957,Evento 2,0
2015-01-15 03:52:21,29.297065954145655,448.3463331450433,10.87852531017093,9.509734995943123,310.024055851945,2278.775952772981,504.55458349182226,0.00011711946185108957,Evento 2,0
2015-01-15 03:52:24,29.288343552728684,448.3463331450433,10.900142110843387,9.51136547257315,310.0302675576087,2279.467491265411,504.306300174171,0.00011711946185108957,Evento 2,0
2015-01-15 03:52:27,29.27952452779639,448.3463331450433,10.961321735388077,9.512735484307475,310.03086771318846,2279.359061885065,504.3924245760848,0.0,Evento 2,0
2015-01-15 03:52:30,29.270113231788525,448.3463331450433,10.958335960549185,9.514506565897037,310.0344792429635,2279.867475201799,504.3502632579931,0.0,Evento 2,0
2015-01-15 03:52:33,29.260157532047323,448.3463331450433,11.002055861473814,9.516311960906366,310.0450761463648,2279.236175254006,504.4846749814822,0.0,Evento 2,0
2015-01-15 03:52:36,29.25091550648604,448.3463331450433,11.013068193891858,9.517015329425616,310.06154576171457,2279.240994337577,504.492602750696,0.0,Evento 2,0
2015-01-15 03:52:39,29.244482732033923,448.3463331450433,11.021497386606907,9.516247662127205,310.08382487480793,2278.996425846352,504.29080498888936,0.0,Evento 2,0
2015-01-15 03:52:42,29.241858971609286,448.3463331450433,11.031469142504914,9.513561273900795,310.1163899217627,2278.2470583510703,504.250085083382,0.0,Evento 2,0
2015-01-15 03:52:45,29.242051932190634,448.3463331450433,11.050340703614468,9.50920980902213,310.1637392121887,2278.049475924662,504.2864807511364,0.0,Evento 2,0
2015-01-15 03:52:48,29.242961431316758,448.3463331450433,11.063141363519204,9.503474300143166,310.2189778933735,2277.6145536323843,504.2407159015838,0.0,Evento 2,0
2015-01-15 03:52:51,29.243337863148195,448.3463331450433,11.07341117399833,9.49669215679661,310.2620291451221,2277.086863981366,504.3203539468683,0.0,Evento 2,0
2015-01-15 03:52:54,29.243168439798023,448.3463331450433,11.059601311739995,9.489396838541836,310.27540227555056,2277.1952933617126,504.39782987327607,0.0003263328595167062,Evento 2,0
2015-01-15 03:52:57,29.24295012786099,448.3463331450433,11.097443785486142,9.482276078536698,310.2619462894678,2276.372434841974,504.4255770655245,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:00,29.24290848792334,448.3463331450433,11.078912111179616,9.475686521032927,310.2421163042627,2276.7567567567567,504.68863486216526,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:03,29.242970307122835,448.3463331450433,11.062989721714777,9.469996440362362,310.2311256838751,2277.7458736596923,504.8057496346422,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:06,29.243015860253013,448.3463331450433,11.132232507032795,9.464844147026573,310.2273202855536,2277.230231717602,504.80034433745107,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:09,29.243013483255417,448.3463331450433,11.153770872289169,9.459245315388397,310.2212231409237,2278.421750130517,504.96610678464924,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:12,29.242995633131805,448.3463331450433,11.149143182740275,9.45250399097289,310.20521695133095,2278.8060720452995,505.043582711057,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:15,29.242988504725155,448.34633314504333,11.194876259344365,9.444957488087084,310.16917424234293,2278.765109834946,505.064843546676,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:18,29.242993192408555,448.3463331450433,11.136352980891017,9.437675107842917,310.1311563161732,2279.1602746877634,505.0453844767875,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:21,29.242997538070597,448.3463331450433,11.168987343009258,9.431582730282543,310.114366906348,2279.157865145978,504.98772797341417,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:24,29.242993851203835,448.34633314504333,11.15214987369012,9.42680177900196,310.1160159580562,2279.3662905104215,504.9902504454368,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:27,29.242986811767924,448.3463331450433,11.10609782639396,9.422742737225276,310.12142930945396,2279.745793341633,504.796020099698,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:30,29.242990744166235,448.3463331450433,11.108890127206513,9.41882153475024,310.12453213115475,2279.20726075258,504.72539088306564,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:33,29.2430125972924,448.34633314504333,11.073902702605784,9.414863358691386,310.1304487510869,2279.6578450664633,504.59530339732964,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:36,29.243028218836354,448.3463331450433,11.06395186281873,9.411088253548751,310.13622462295064,2279.8168748243047,504.4792696842909,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:39,29.242988396880026,448.3463331450433,11.068987416531254,9.408046301143198,310.1226317820075,2279.813260511626,504.66989649856885,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:42,29.242899023911566,448.34633314504333,11.041670975623436,9.406610124170992,310.06908785692644,2280.833701457773,504.80394786891185,0.0006526657190334124,Evento 2,0
2015-01-15 03:53:45,29.242887779139533,448.3463331450433,11.042329833118533,9.407004581375265,309.97456085807664,2280.532508734589,504.65944625733243,0.0006526657190334124,Evento 2,0
2015-01-15 03:53:48,29.243118096144354,448.3463331450433,11.01445388624266,9.409102671354066,309.8655445422851,2280.9710453395446,504.77656102980944,0.0006526657190334124,Evento 2,0
2015-01-15 03:53:51,29.243432754457597,448.34633314504333,10.985385721042322,9.412151850766524,309.77985883223585,2281.7698084414283,504.72394947048144,0.0006526657190334124,Evento 2,0
2015-01-15 03:53:54,29.243226965307095,448.3463331450433,11.005182820061654,9.415079760092276,309.7434544965043,2281.031283884181,504.7138595823911,0.0003263328595167062,Evento 2,0
2015-01-15 03:53:57,29.242122054290395,448.3463331450433,10.975581294031953,9.417214076198443,309.7510069541427,2281.673426770009,504.67025685171495,0.0003263328595167062,Evento 2,0
2015-01-15 03:54:00,29.241251468147095,448.3463331450433,11.007107102269554,9.418200476753347,309.76607149723327,2281.2095899763062,504.7044904005928,0.0003263328595167062,Evento 2,0
2015-01-15 03:54:03,29.24326441005897,448.3463331450433,10.994923467638007,9.418235590968475,309.7464514473814,2280.881892293482,504.60863646373474,0.0003263328595167062,Evento 2,0
2015-01-15 03:54:06,29.249706098793258,448.3463331450433,10.973897547100039,9.417929506658993,309.68055824506007,2281.668607686438,504.4284598906931,0.0027323870347754444,Evento 2,0
2015-01-15 03:54:09,29.258608006809833,448.3463331450433,10.988983292126658,9.41743099897992,309.5979292038495,2282.816754347215,504.4248563592324,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:12,29.26746514949885,448.3463331450433,11.011985785149914,9.416861356179451,309.53714718271135,2284.2299506043933,504.2360313106848,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:15,29.275983415916603,448.3463331450433,10.977306873185778,9.416438397341647,309.4989555640078,2283.7697281233686,504.2417969610222,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:18,29.284026789571755,448.3463331450433,10.974101479181856,9.41688200977073,309.45017884241497,2283.380587125015,504.21044623731285,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:21,29.29148474465803,448.3463331450433,10.945388887867763,9.418589094457625,309.36668687267144,2283.3878157503714,504.21585153450417,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:24,29.29827032851627,448.3463331450433,10.943433231493428,9.421334740417,309.26707561253613,2283.2781815991325,504.24035554843783,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:27,29.304313244878642,448.3463331450433,10.920985015410492,9.42465645647567,309.1903622870319,2282.915545560419,504.39999199215265,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:30,29.3095578551633,448.3463331450433,10.911013259512481,9.428561467873614,309.1552258877197,2283.273362515562,504.44071189766,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:33,29.313977372248786,448.3463331450433,10.900340813897463,9.432690092936827,309.1487881554607,2282.657724589374,504.32756100978986,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:36,29.31759796649154,448.3463331450433,10.896021636985163,9.43652874308751,309.1534603319598,2282.7179631340105,504.5351244219338,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:39,29.32049408396503,448.3463331450433,10.889516726478018,9.439777944809613,309.17372523247593,2282.992650897554,504.5066565233933,0.0042516366694027394,Evento 2,0
2015-01-15 03:54:42,29.322708666838516,448.3463331450433,10.919813713196987,9.44241578388728,309.2252078562418,2282.237259547809,504.35602890833053,0.003925303809886033,Evento 2,0
2015-01-15 03:54:45,29.32418624494371,448.3463331450433,10.923489719697407,9.443955725274641,309.3105358528186,2282.8095257218583,504.51170146743846,0.003925303809886033,Evento 2,0
2015-01-15 03:54:48,29.324858658753765,448.3463331450433,10.953431132530133,9.444247422048013,309.4121162095538,2282.50592345689,504.2864807511364,0.003925303809886033,Evento 2,0
2015-01-15 03:54:51,29.32500143562176,448.34633314504333,10.993511630148515,9.443774229342232,309.50969977784877,2281.7625798160716,504.2515264959663,0.003925303809886033,Evento 2,0
2015-01-15 03:54:54,29.325360759922205,448.3463331450433,11.002510786887097,9.44320780544528,309.5939577808137,2282.3203887394084,504.1855818702331,0.003925303809886033,Evento 2,0
2015-01-15 03:54:57,29.32649206894025,448.3463331450433,11.017784776912315,9.442730035659523,309.67190456392325,2281.903538010522,504.1736902164124,0.003925303809886033,Evento 2,0
2015-01-15 03:55:00,29.32905459173647,448.34633314504333,11.008440504342968,9.442458254010983,309.7641354521861,2282.2770169872697,504.11098876899393,0.003925303809886033,Evento 2,0
2015-01-15 03:55:03,29.333132277976198,448.3463331450433,11.036269389969192,9.442578463798103,309.88774109540657,2282.875788120959,504.21585153450417,0.003925303809886033,Evento 2,0
2015-01-15 03:55:06,29.335509310949032,448.3463331450433,11.049739365424504,9.443716174381171,310.02906199763396,2282.4191799526125,504.35026325799316,0.001519249634627295,Evento 2,0
2015-01-15 03:55:09,29.33346827964134,448.34633314504333,11.035741258167567,9.445981914132688,310.1477322237271,2281.0903176579254,504.37404656563456,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:12,29.32708048373006,448.3463331450433,10.99458880986272,9.448975390471668,310.2165974904252,2278.589213284607,504.47818862485275,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:15,29.317856133070695,448.3463331450433,10.963497010927444,9.451989756264883,310.24173153192964,2278.4097024215894,504.65007707553434,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:18,29.308646062075137,448.34633314504333,10.962791092182698,9.453896903803821,310.24268274761795,2278.166338701257,504.817641288463,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:21,29.30088496464465,448.3463331450433,10.963632965648655,9.453995521740117,310.24899554163534,2277.9518894823505,504.995295389482,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:24,29.294398929283386,448.3463331450433,10.960506007060815,9.452242608677764,310.26505891810245,2277.930203606281,505.02592540689903,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:27,29.28861690831791,448.34633314504333,10.963868271896903,9.44908665657022,310.2685723172773,2278.112124011084,505.0284478789216,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:30,29.28337659855965,448.3463331450433,10.945378429812285,9.445691982152928,310.2406335556084,2278.1735673266135,505.04790694881024,0.0003263328595167062,Evento 2,0
2015-01-15 03:55:33,29.278845975227995,448.3463331450433,10.930088752703853,9.442655325540965,310.1868824489563,2279.060278703667,505.3019559167989,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:36,29.27516255521001,448.3463331450433,10.907122862874768,9.440228712045391,310.1303698288526,2279.4843580579095,505.2565514203923,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:39,29.27231820953399,448.3463331450433,10.899300237377428,9.438222885696124,310.0868339054199,2279.4265290550584,505.27817260915725,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:42,29.270215818149772,448.3463331450433,10.87028436245448,9.43612400219439,310.057220442255,2279.5494156861173,505.33546875938447,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:45,29.268756167655074,448.3463331450433,10.846424308882053,9.433921379895482,310.0354352786129,2279.5988112927193,505.341955116014,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:48,29.267847975109657,448.3463331450433,10.835077318688722,9.431684728058485,310.01900731300503,2279.6204971687885,505.51708674501043,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:51,29.267385457582066,448.3463331450433,10.821220395180735,9.429585052617465,310.00951236269333,2280.1831251756957,505.57906748613675,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:54,29.267231592045484,448.3463331450433,10.801737037825735,9.428415006697163,310.00642388020657,2279.916870808401,505.58951772737316,0.0006526657190334124,Evento 2,0
2015-01-15 03:55:57,29.26720689699256,448.3463331450433,10.805883656822653,9.428385378963979,310.0033428297184,2280.1530059033776,505.5938419651261,0.0006526657190334124,Evento 2,0
2015-01-15 03:56:00,29.265515844106357,448.3463331450433,10.8075046554217,9.428455234348162,309.99321455070066,2279.9349423717927,505.54843746871967,0.0006526657190334124,Evento 2,0
2015-01-15 03:56:03,29.259424913887575,448.3463331450433,10.799441494648374,9.427217440153575,309.9671950450973,2279.244608650255,505.4363676402878,0.0006526657190334124,Evento 2,0
2015-01-15 03:56:06,29.25060585678176,448.3463331450433,10.77196818290839,9.423750511202119,309.9239375693648,2279.520501184691,505.50699685692007,0.0006526657190334124,Evento 2,0
2015-01-15 03:56:09,29.24374526349222,448.3463331450433,10.77841034508267,9.418565020490092,309.88923188245803,2279.031364202241,505.5102400352349,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:12,29.24127627928747,448.3463331450433,10.790421421798836,9.412699832479035,309.87441481287203,2280.119272318381,505.59492302456437,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:15,29.241981625281973,448.3463331450433,10.80148081546653,9.406898839060226,309.86858039628095,2280.8903256897315,505.45006105983896,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:18,29.243146612347367,448.3463331450433,10.808173970972273,9.401471712485826,309.86801460329673,2280.8204489779528,505.36249524534077,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:21,29.243449692316357,448.3463331450433,10.822072726702169,9.396718109000558,309.86446863721466,2281.120436930244,505.2525875357854,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:24,29.24315479087153,448.3463331450433,10.820441270047645,9.39292811021249,309.85060846110457,2281.0686317818563,505.2489840043246,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:27,29.242899784069813,448.34633314504333,10.808869431661542,9.390245167109615,309.82236633339505,2281.148146660777,505.33006346219327,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:30,29.24289063460599,448.3463331450433,10.806683698066696,9.388096965340305,309.78551232421563,2280.4541986265613,505.415467157815,0.0003263328595167062,Evento 2,0
2015-01-15 03:56:33,29.242979891926304,448.3463331450433,10.820049092967228,9.386382329519238,309.7577459312215,2279.63013533593,505.3235771055637,0.0,Evento 2,0
2015-01-15 03:56:36,29.2430274349068,448.34633314504333,10.835438121602701,9.385132712058711,309.75751428573267,2279.63013533593,505.3949270284882,0.0,Evento 2,0
2015-01-15 03:56:39,29.243015652055664,448.3463331450433,10.842209712524529,9.384422875273875,309.78556261192205,2279.0554596200955,505.40033232567947,0.0,Evento 2,0
2015-01-15 03:56:42,29.242992779847338,448.3463331450433,10.859627603922679,9.384263452204523,309.8241238827883,2279.0072687843863,505.3484414726436,0.0,Evento 2,0
2015-01-15 03:56:45,29.242986004776395,448.34633314504333,10.87915279349959,9.384361258337751,309.8547413144324,2278.3253684590977,505.33078416848537,0.0,Evento 2,0
2015-01-15 03:56:48,29.242991441059946,448.3463331450433,10.902950098739154,9.384096419923525,309.87177262759104,2278.2542869764266,505.27204660567395,0.0,Evento 2,0
2015-01-15 03:56:51,29.2429965618387,448.3463331450433,10.909251077164484,9.383123253240424,309.8800343022164,2277.694068511305,505.2471822385942,0.0,Evento 2,0
2015-01-15 03:56:54,29.242996940723817,448.34633314504333,10.933037924348568,9.381648573044854,309.8845627710454,2277.327818159913,505.23673199735777,0.0,Evento 2,0
2015-01-15 03:56:57,29.24299523263491,448.3463331450433,10.930057378537416,9.379964928277122,309.887152568854,2277.102526002972,505.211867630278,0.0,Evento 2,0
