Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2013-10-21 05:05:18,105.78303146527813,119.299348068575,4.498597592316289,0.6915864644574092,331.75362846341443,1269.9247762856007,6.802037081561522,1.6821072746019727,Evento 11,0
2013-10-21 05:05:21,105.72889270059238,113.65766351182886,4.496952447560754,0.7771240571109004,345.229993314734,1125.2290233748838,7.429313871505128,1.6823398236590397,Evento 11,0
2013-10-21 05:05:24,105.682935995259,108.45914645639323,4.497530470831147,0.8573615253070755,307.795646505513,1006.4349861970483,8.101363942642616,1.6823900505382983,Evento 11,0
2013-10-21 05:05:27,105.6485834816555,103.76908462109023,4.501123823481235,0.9277471368338632,298.8114032712999,862.4728527071309,8.805942019139462,1.6794912022525033,Evento 11,0
2013-10-21 05:05:30,105.62792473851084,99.44781157170696,4.505303660203692,0.9950185200322332,302.0629107590473,735.6439403496664,9.473176237306756,1.6727975064768206,Evento 11,0
2013-10-21 05:05:33,105.61315806649468,95.20125199277813,4.506916347807114,1.0569487712379266,315.5392756103669,595.9870624018454,10.062222604151103,1.6475469070440234,Evento 11,0
2013-10-21 05:05:36,105.60093825764775,91.3009081168187,4.50658930873754,1.105735418869115,310.5480293691374,469.16831462941434,10.590913141768679,1.6401222498765766,Evento 11,0
2013-10-21 05:05:39,105.59524632063149,88.31937272423917,4.505930077229554,1.132410220577358,318.0348987309816,390.08797611490274,11.134143274857523,1.6462831969033425,Evento 11,0
2013-10-21 05:05:42,105.59551495748376,86.283718880087,4.505025090304071,1.1358856192568394,299.029976612091,297.5909670740634,11.707379984554255,1.637552036851647,Evento 11,0
2013-10-21 05:05:45,105.59647554007238,84.89850398857759,4.5039559782916925,1.1265902683027604,289.7690076845936,216.53811019960457,12.203562263315174,1.656608375037115,Evento 11,0
2013-10-21 05:05:48,105.59629198240819,84.05481759752381,4.502799564832705,1.1188792460435963,280.50803875709624,151.99763091809058,12.585310806974537,1.6454587047919234,Evento 11,0
2013-10-21 05:05:51,105.59605368938287,83.68610202879998,4.501627866877074,1.1240590476223316,293.98440360841585,162.32080841793726,12.9146229445949,1.6086948129519747,Evento 11,0
2013-10-21 05:05:54,105.59613738375644,83.57975314352034,4.500531177066893,1.1414941172981095,293.98440360841585,111.85026857440675,13.176016210634629,1.6035914181905233,Evento 11,0
2013-10-21 05:05:57,105.59629559329399,83.5600155526956,4.499513672669473,1.1625956504639892,283.00366187771095,122.17344607425343,13.370639104569076,1.6049824843682514,Evento 11,0
2013-10-21 05:06:00,105.59615513542863,83.6047490478156,4.498647448003231,1.1852832425352446,263.53780153691605,70.55755857501994,13.445503078218357,1.6019461510355306,Evento 11,0
2013-10-21 05:06:03,105.59572416054775,83.69120056026694,4.498043932336722,1.2120824794075433,256.0509321750718,80.88073607486663,13.359337619166116,1.6027363067327296,Evento 11,0
2013-10-21 05:06:06,105.59657258648376,83.73224032848182,4.497777642971956,1.2410881169462011,229.0982024724327,64.88335750953152,13.17772301126372,1.5997253423880526,Evento 11,0
2013-10-21 05:06:09,105.60079005826056,83.69030708959957,4.498803461670773,1.2669936843948537,209.63234213163778,73.92770247427383,13.063970484537595,1.5958185182293279,Evento 11,0
2013-10-21 05:06:12,105.60915269029911,83.61339957957627,4.502747978102634,1.2835031187807924,191.66385566321168,73.67193596725295,13.023731308648971,1.5944147675575782,Evento 11,0
2013-10-21 05:06:15,105.62085794275986,83.57849637670974,4.506693243813993,1.279344214098102,193.1612295355805,77.12717818734085,13.019153534021196,1.5939491583466157,Evento 11,0
2013-10-21 05:06:18,105.63378221285866,83.64632260180535,4.507743288368765,1.2432939714550675,179.68486468426096,73.92770247427383,13.033568141521974,1.5909657467673417,Evento 11,0
2013-10-21 05:06:21,105.64638772320923,83.79313532393454,4.507207159454334,1.1843712851305122,173.6953691947856,74.1834689812947,12.973974656236521,1.589295110624305,Evento 11,0
2013-10-21 05:06:24,105.65876741788615,83.94530133656883,4.507039144232184,1.125228959790847,173.6953691947856,70.98399326822766,12.708287258886141,1.5910054729299383,Evento 11,0
2013-10-21 05:06:27,105.67125236028633,84.08114747859969,4.5071119689316115,1.070602949713007,164.71112596057253,70.98399326822766,12.23335199676025,1.5943694193298672,Evento 11,0
2013-10-21 05:06:30,105.68378135949403,84.22105355102329,4.507246071947592,1.0146438521420498,143.74789174740874,77.80881719486445,11.654856288030372,1.6016339173365328,Evento 11,0
2013-10-21 05:06:33,105.69627513244248,84.37248785280822,4.507410697738525,0.9596795490638973,145.2452656197776,77.80881719486445,11.059760549206942,1.6064503079969839,Evento 11,0
2013-10-21 05:06:36,105.70875364085921,84.52212477883829,4.5075805344582776,0.9135681839954053,146.74263949214642,77.80881719486445,10.475675689151743,1.614614893982371,Evento 11,0
2013-10-21 05:06:39,105.721265177796,84.66163975369854,4.507735713956187,0.8810691168433479,146.74263949214645,77.80881719486445,9.855207816882901,1.6250796015503841,Evento 11,0
2013-10-21 05:06:42,105.7338022095079,84.80024255052368,4.507860947383209,0.862423077527375,140.75314400267104,77.80881719486445,9.190486130165253,1.6344323018091493,Evento 11,0
2013-10-21 05:06:45,105.74622094438591,84.94641599733879,4.507940021715338,0.8490605452826113,142.2505178750399,77.80881719486445,8.594119482538263,1.6448885530478143,Evento 11,0
2013-10-21 05:06:48,105.75859437756742,85.08513626825898,4.507995627528241,0.8299284521507241,143.74789174740874,67.48563969501774,8.133630554497582,1.6566386226767065,Evento 11,0
2013-10-21 05:06:51,105.77147374986176,85.19065137762546,4.508053829235776,0.8014945422759514,137.75839625793338,57.162462195171045,7.753514957476691,1.6659109878066674,Evento 11,0
2013-10-21 05:06:54,105.78428732527054,85.2769769040839,4.5079754406691475,0.7668315162031598,130.27152689608917,46.83928469532434,7.374072315159276,1.6717881367034502,Evento 11,0
2013-10-21 05:06:57,105.79455520000595,85.38703274341603,4.5078012333712785,0.7297278448152662,137.75839625793338,36.51610719547763,6.940491559122933,1.6745702690589055,Evento 11,0
2013-10-21 05:07:00,105.80159838967695,85.51243474281883,4.507844797228001,0.692457176052584,145.24526561977757,36.51610719547763,6.479048548948496,1.6780717005057604,Evento 11,0
2013-10-21 05:07:03,105.80796856868719,85.61603872790809,4.508002518648672,0.6588722669052541,152.73213498162175,26.19292969563093,6.071766475714588,1.6804061585026067,Evento 11,0
2013-10-21 05:07:06,105.8127655200293,85.72057571314019,4.508286800838956,0.6314371966878987,152.73213498162175,26.19292969563093,5.74189346461076,1.6838822209614175,Evento 11,0
2013-10-21 05:07:09,105.81394069427122,85.86010158163468,4.508703764455149,0.6100933595515763,162.21550283995776,28.028495664459676,5.473167906383103,1.6976110716577153,Evento 11,0
2013-10-21 05:07:12,105.81078020328758,85.99666923114306,4.509238318531696,0.6011185172215059,168.20499832943315,28.028495664459676,5.258262635709952,1.6998229128790172,Evento 11,0
2013-10-21 05:07:15,105.80415052700482,86.06722546408523,4.509863897885503,0.6139695015824757,162.21550283995776,49.65108972714963,5.102918479233204,1.698554463476834,Evento 11,0
2013-10-21 05:07:18,105.79623390918394,86.0587710633874,4.510541145200651,0.6495604281854097,168.20499832943315,49.65108972714963,5.041481144268554,1.7019184098767624,Evento 11,0
2013-10-21 05:07:21,105.78862697716204,86.00913958745193,4.511217757297519,0.703025731713341,174.19449381890848,52.850565440216656,5.137751177672056,1.7031022959854671,Evento 11,0
2013-10-21 05:07:24,105.78129691119179,85.95833211130163,4.51182848513278,0.770143493693028,195.15772803207227,52.850565440216656,5.4844872191945475,1.706466242385396,Evento 11,0
2013-10-21 05:07:27,105.77397271023612,85.91171904019612,4.512295133799403,0.8489224661967197,217.61833611760488,58.802005584480256,6.1130917943294,1.7037559888293976,Evento 11,0
2013-10-21 05:07:30,105.76677518843212,85.86160503766479,4.5125265625266495,0.9356666936411688,253.55530905445713,46.6432621158048,6.926882091018625,1.703861692946246,Evento 11,0
2013-10-21 05:07:33,105.7598428015314,85.8220558835307,4.51167924887241,1.0245256359726969,267.0316739057767,46.6432621158048,7.840444096290847,1.7041280673207044,Evento 11,0
2013-10-21 05:07:36,105.75321577817154,85.80986829301904,4.507807325626937,1.1065464472367736,286.4975342465716,46.6432621158048,8.865673107895727,1.7040646448505954,Evento 11,0
2013-10-21 05:07:39,105.74708879267295,85.8142623928633,4.504002712108777,1.177592611602439,305.96339458736657,46.6432621158048,9.989668272517921,1.7042971939076623,Evento 11,0
2013-10-21 05:07:42,105.74387798076734,85.8166729153361,4.5032263880824726,1.2396424722469577,317.9423855663173,46.6432621158048,11.123431274974909,1.700576408994591,Evento 11,0
2013-10-21 05:07:45,105.74385416267182,85.81366796708558,4.50212138125979,1.295336892351265,337.40824590711225,46.6432621158048,12.201569072896959,1.7008089580516583,Evento 11,0
2013-10-21 05:07:48,105.74447269864281,85.81239610155633,4.498016910431924,1.3448598518511055,350.8846107584318,46.6432621158048,13.215089146476918,1.7008766086864413,Evento 11,0
2013-10-21 05:07:51,105.74407972096876,85.82065075525617,4.493279361770738,1.3859603920149266,371.8478449715955,46.6432621158048,14.192788101293502,1.7011091577435082,Evento 11,0
2013-10-21 05:07:54,105.74364189662455,85.82040848031959,4.488823024150854,1.4173073416879391,398.80057467423467,46.6432621158048,15.158625848582906,1.70098231280329,Evento 11,0
2013-10-21 05:07:57,105.74576574514981,85.7721514881464,4.484878558339522,1.436275102415868,412.27693952555427,46.6432621158048,16.04590201882679,1.701214861860357,Evento 11,0
2013-10-21 05:08:00,105.75133242855584,85.67835352973955,4.481288203119879,1.4380854880447729,433.240173738718,46.6432621158048,16.766915683974677,1.6962462572716432,Evento 11,0
2013-10-21 05:08:03,105.75794220055283,85.5794235163813,4.478224379211292,1.4224443307815897,437.7322953558245,46.6432621158048,17.338860014451885,1.6962800825890347,Evento 11,0
2013-10-21 05:08:06,105.76488667480615,85.48413613629145,4.475732715913263,1.3951635676768275,445.2191647176687,46.899028622825675,17.762143341927782,1.6940809258617553,Evento 11,0
2013-10-21 05:08:09,105.77166383780047,85.38351736981649,4.473819177544254,1.3630369039659764,434.2384229869639,34.74028515415023,17.923454609864795,1.6849354056720132,Evento 11,0
2013-10-21 05:08:12,105.77874272322865,85.30680563192091,4.472454350691174,1.325406856915083,443.22266622117706,46.899028622825675,17.791072501729644,1.6834386353774367,Evento 11,0
2013-10-21 05:08:15,105.78763513831173,85.28472960896312,4.47157344420938,1.2757379142655465,443.22266622117695,21.821192340047823,17.48430690490553,1.6858492003384136,Evento 11,0
2013-10-21 05:08:18,105.79524248514039,85.29295865225824,4.471408893420894,1.212205549080781,444.7200400935458,21.821192340047823,17.064704106384458,1.6860817493954805,Evento 11,0
2013-10-21 05:08:21,105.79375789752723,85.29649793397031,4.470996173149045,1.1371284875056533,438.7305446040705,18.365950119959916,16.47760268655424,1.6873507098944924,Evento 11,0
2013-10-21 05:08:24,105.78249306440398,85.29409338877538,4.470247200964133,1.052427156147502,432.74104911459506,18.365950119959916,15.69201276611874,1.6875832589515594,Evento 11,0
2013-10-21 05:08:27,105.76888221351817,85.2935442825898,4.469744984774624,0.9604016120949576,420.7620581356444,12.414509975696326,14.770530596858,1.690513377070603,Evento 11,0
2013-10-21 05:08:30,105.75809243626364,85.29418211794244,4.469457768534094,0.8645793383724403,384.8250851987922,12.414509975696326,13.819194662367337,1.6907459261276698,Evento 11,0
2013-10-21 05:08:33,105.74896846214229,85.2942218483853,4.4702676928137235,0.7698605223217595,363.8618509856284,12.414509975696326,12.871367956160643,1.690965790690715,Evento 11,0
2013-10-21 05:08:36,105.73657711096271,85.29410341422854,4.474152472291652,0.6847695716678771,329.422251921145,12.414509975696326,11.863956024853868,1.6911983397477823,Evento 11,0
2013-10-21 05:08:39,105.72241610635481,85.29414062193433,4.4779884887255745,0.6126984246094476,317.44326094219434,12.414509975696326,10.781617298112542,1.6914520296282187,Evento 11,0
2013-10-21 05:08:42,105.70396296259212,85.2939811816997,4.478817416637023,0.5490022815797229,312.9511393250878,12.414509975696326,9.701082044101371,1.6954603297391184,Evento 11,0
2013-10-21 05:08:45,105.68089302732275,85.29395431714804,4.4800051714836915,0.49102145421123267,293.4852789842929,12.414509975696326,8.678938442601197,1.695692878796185,Evento 11,0
2013-10-21 05:08:48,105.65550145505497,85.29477341855049,4.484197938752598,0.43965118034564893,280.00891413297325,12.414509975696326,7.712213247575621,1.6959338841826,Evento 11,0
2013-10-21 05:08:51,105.62872124823382,85.2944302349517,4.489006727420339,0.39327288100677127,266.5325492816537,12.414509975696326,6.754117944867401,1.6961452924162974,Evento 11,0
2013-10-21 05:08:54,105.59988911520054,85.29118056676546,4.493642176669385,0.35005574724380684,254.553558302703,12.414509975696326,5.776479834210074,1.6964074386260815,Evento 11,0
2013-10-21 05:08:57,105.56862447259103,85.2947295610622,4.497905269470754,0.3147367783531498,241.07719345138338,12.414509975696326,4.867808635000179,1.6966399876831484,Evento 11,0
2013-10-21 05:09:00,105.5348654021411,85.32153686041815,4.501645233403677,0.2920779121061687,227.60082860006386,12.414509975696326,4.127612656718949,1.7020102679158868,Evento 11,0
2013-10-21 05:09:03,105.49833136945634,85.37933175000838,4.504759540655602,0.27754254546300566,238.08244570664573,12.414509975696326,3.5188742011755765,1.7022428169729538,Evento 11,0
2013-10-21 05:09:06,105.45886043430819,85.46397956903587,4.50719390802219,0.2655523645583049,253.05618443033413,12.158743468675448,2.9986224764931757,1.7048182803562146,Evento 11,0
2013-10-21 05:09:09,105.41669367566669,85.56055214035398,4.508942296907318,0.2551131753441199,269.5272970263914,12.158743468675448,2.632008892842661,1.7050508294132818,Evento 11,0
2013-10-21 05:09:12,105.37109974037878,85.6556713037211,4.510046913323077,0.24621450812429516,0.0,0.0,2.4346131098223927,1.7063864183534196,Evento 11,0
2013-10-21 05:09:15,105.32030311684798,85.7485833991571,4.510598207889774,0.23927130710831693,0.0,0.0,2.3024352720459014,1.7066189674104866,Evento 11,0
2013-10-21 05:09:18,105.26713731369323,85.84210144763668,4.510402271637719,0.2341381403285269,0.0,0.0,2.193127231352728,1.7062040961756115,Evento 11,0
2013-10-21 05:09:21,105.21914272289632,85.93590533599952,4.510475022972576,0.22995072915818784,0.0,0.0,2.1617573807735027,1.7063309411158296,Evento 11,0
2013-10-21 05:09:24,105.17619191859914,86.02966493915892,4.510968804429706,0.22750976289379085,0.0,0.0,2.201472665121302,1.7058949290575847,Evento 11,0
2013-10-21 05:09:27,105.10478145291708,86.12399252984872,4.511377735082965,0.22674317179381703,0.0,0.0,2.2406657545961424,1.7032201734995092,Evento 11,0
2013-10-21 05:09:30,104.98149017449472,86.2173673335397,4.5118235648377665,0.2266235622705716,0.0,0.0,2.2533880195013474,1.702157881972692,Evento 11,0
2013-10-21 05:09:33,104.81656884588267,86.30856750275981,4.512266449666252,0.22792985319151754,0.0,0.0,2.254888339000535,1.6992167520401575,Evento 11,0
2013-10-21 05:09:36,104.66243455547867,86.4056211533122,4.512673237214203,0.23057358660733854,0.0,0.0,2.2546747459840466,1.6952962211937534,Evento 11,0
2013-10-21 05:09:39,104.53183025390642,86.524706147898,4.513074242532508,0.2340494951510192,0.0,0.0,2.254517607687861,1.6941705071968272,Evento 11,0
2013-10-21 05:09:42,104.14509031097506,86.6832562021199,4.513466212869034,0.23838139525514132,0.0,0.0,2.254631180068953,1.7060168024195626,Evento 11,0
2013-10-21 05:09:45,103.05158518450389,86.892788961874,4.513845895471649,0.24368577203907407,0.0,0.0,2.2547833124983603,1.701420787418985,Evento 11,0
2013-10-21 05:09:48,101.12316104237752,87.15141112975823,4.514210037588223,0.2500041017255715,0.0,0.0,2.25449065320086,1.6871169063270304,Evento 11,0
2013-10-21 05:09:51,98.56263275569204,87.43416254375033,4.514555386466621,0.2573618959432943,0.0,0.0,2.254081218431087,1.6795104380786043,Evento 11,0
2013-10-21 05:09:54,95.70398689495327,87.69521572546321,4.514878689354715,0.2657687017268103,0.0,0.0,2.2554401730002813,1.6653794006414528,Evento 11,0
2013-10-21 05:09:57,92.82996250663798,87.96422881660854,4.51517669350037,0.2753587202765285,0.0,0.0,2.2564261713409457,1.6443733674444672,Evento 11,0
2013-10-21 05:10:00,90.01134368669462,88.4191610929274,4.515446146151457,0.28938916949726573,0.0,0.0,2.2520428608653766,1.6302676989953597,Evento 11,0
2013-10-21 05:10:03,87.27347290103259,89.38413286031438,4.5156837945558435,0.3092744766395884,0.0,0.0,2.2682146566009025,1.5994650082488449,Evento 11,0
2013-10-21 05:10:06,84.68916852693006,91.2269707172387,4.515886385961397,0.3358859962562885,0.0,0.0,2.3634643631441885,1.581617414063296,Evento 11,0
2013-10-21 05:10:09,81.95815832206058,94.05254248913238,4.516050667615986,0.37008806062333266,282.504537253588,31.68918351401779,2.557642861433945,1.5541502341476945,Evento 11,0
2013-10-21 05:10:12,78.38609858090197,97.64930902942757,4.516173386767479,0.4118335178538414,289.99140661543225,31.68918351401779,2.826180870835444,1.5314830433306774,Evento 11,0
2013-10-21 05:10:15,73.9605382152508,101.63192032821352,4.516251290663743,0.4590342787152958,267.53079852989964,31.68918351401779,3.166751196783504,1.5285841950448824,Evento 11,0
2013-10-21 05:10:18,69.33672303811088,105.68037280164643,4.516281126552648,0.5105049540480311,282.504537253588,31.68918351401779,3.6186329865573343,1.4985980511772674,Evento 11,0
2013-10-21 05:10:21,64.74358242806167,109.8566112949283,4.516259641682061,0.5710787346715892,297.47827597727644,31.68918351401779,4.258089778935727,1.4956992028914722,Evento 11,0
2013-10-21 05:10:24,60.26830772574954,114.52952739928199,4.516183583299851,0.6441925519974585,282.50453725358796,33.42573609470351,5.127259969117608,1.5351400340668562,Evento 11,0
2013-10-21 05:10:27,55.94418006556367,120.16642866429109,4.516049698653886,0.7255658601997088,297.47827597727644,33.42573609470351,6.1459897537993395,1.538503980466785,Evento 11,0
2013-10-21 05:10:30,51.708429739220286,126.76986351836283,4.5158547349920335,0.8092989565102886,270.52554627463735,34.6710399428798,7.210554899284325,1.5779152144894513,Evento 11,0
2013-10-21 05:10:33,47.53687670612655,133.54807805497612,4.515595439562164,0.8933564673111143,279.5097895088503,34.6710399428798,8.297092381622141,1.5812791608893801,Evento 11,0
2013-10-21 05:10:36,43.418191048097064,139.73573588406782,4.515268559612143,0.9771857441038669,253.55530905445713,35.91634379105611,9.417211651631703,1.6235274934082633,Evento 11,0
2013-10-21 05:10:39,39.28720565378295,145.08477717367094,4.51487084238984,1.0605941390409046,256.55005679919475,35.91634379105611,10.583022914371558,1.6250760238725839,Evento 11,0
2013-10-21 05:10:42,35.40782912179238,149.71804603488627,4.513515892471612,1.1494135180369138,253.05618443033413,37.161647639232406,11.821244541659759,1.651536389498958,Evento 11,0
2013-10-21 05:10:45,32.22741841727613,153.93229705750335,4.509447308826133,1.2553950833710232,290.4905312395552,37.161647639232406,13.155002843497243,1.6565763617902998,Evento 11,0
2013-10-21 05:10:48,29.871468596776925,157.83720183863645,4.503579179680209,1.3861196369717548,305.46426996324357,38.406951487408705,14.516428986280417,1.7091657629079944,Evento 11,0
2013-10-21 05:10:51,28.135119815083407,161.33561385665104,4.498037719733601,1.5423601762572612,342.8986167724646,38.406951487408705,15.773617971735462,1.7172373292705543,Evento 11,0
2013-10-21 05:10:54,26.68295432903178,164.29367975132595,4.494759111493156,1.7203671143130304,380.33296358168565,38.406951487408705,16.86802395764723,1.73183346482184,Evento 11,0
2013-10-21 05:10:57,25.231415720944675,166.4933494001352,4.493923260234356,1.9108354577445748,387.81983294352983,39.652255335585004,17.802924578325232,1.7910827363978252,Evento 11,0
2013-10-21 05:11:00,23.709516325130306,167.6073238436949,4.493674250691333,2.095733118435768,425.2541797527509,39.652255335585004,18.55981846059778,1.8056957846078068,Evento 11,0
2013-10-21 05:11:03,22.09232390739329,167.35659647711128,4.4936064751152385,2.286115986453926,436.73755940594594,40.8975591837613,19.114275924263048,1.8747205729099523,Evento 11,0
2013-10-21 05:11:06,20.30804412362681,165.72397970414517,4.49366314280349,2.5527390550399653,474.17190621516704,40.8975591837613,19.497946744295895,1.893100915844418,Evento 11,0
2013-10-21 05:11:09,18.658587050786007,162.95525941120542,4.493794310518716,2.958432927443504,494.13689118008494,10.944928250429225,19.759800453126793,1.9594037882902007,Evento 11,0
2013-10-21 05:11:12,17.82032527346376,159.37923224477908,4.493956882488763,3.5010570986001754,494.1368911800849,10.944928250429225,19.888936206074547,1.9831412158665542,Evento 11,0
2013-10-21 05:11:15,17.81731616578451,155.39921670133663,4.494114610406692,4.129644731521264,510.2197590255702,12.437470691573514,19.84911884406951,2.0095359752454596,Evento 11,0
2013-10-21 05:11:18,18.013889424447022,151.34963752601027,4.494238093430778,4.768560737440792,497.7416434224966,12.437470691573514,19.61411751155279,2.040613496695781,Evento 11,0
2013-10-21 05:11:21,18.183255216945486,147.17265563663778,4.494304778184508,5.37292505769331,460.3072966132756,14.174023272259229,19.128996349569373,2.082305755865018,Evento 11,0
2013-10-21 05:11:24,18.23890683456797,142.4945557433992,4.494298958756586,5.9422121241170816,466.53114970639007,12.437470691573514,18.361025608265187,2.04397744309571,Evento 11,0
2013-10-21 05:11:27,18.173487635530122,136.86309974906274,4.494211776700932,6.478339339693851,440.8967110161131,14.071110930747002,17.387263958487985,2.0748641860388752,Evento 11,0
2013-10-21 05:11:30,18.067863038004685,130.2962549944877,4.4940175806177125,6.964273936253315,445.4988580129517,12.825807082570702,16.310512334646,2.0371917498908574,Evento 11,0
2013-10-21 05:11:33,17.936945617919157,123.5612786053302,4.493422549518459,7.3584248702830735,418.0427312170949,12.825807082570702,15.184210562905822,2.0374242989479243,Evento 11,0
2013-10-21 05:11:36,17.74439579009937,117.38205137291291,4.493322575491139,7.621018768376636,416.54342715914146,13.07304567553869,14.034788736590514,2.022774219449535,Evento 11,0
2013-10-21 05:11:39,17.540759723508675,112.00900587058477,4.4946991200179,7.748640954565343,389.19711910702006,13.07304567553869,12.857720515215428,2.023006768506602,Evento 11,0
2013-10-21 05:11:42,17.34175254455029,107.31598940745258,4.4948378992731035,7.7649426267664,390.8649770711495,12.595725137971552,11.617454679325022,1.9990251295728168,Evento 11,0
2013-10-21 05:11:45,17.150670272078546,102.95433405992821,4.493096679192908,7.707634397651015,365.7900214729996,12.595725137971552,10.285557677406356,1.9992576786298835,Evento 11,0
2013-10-21 05:11:48,16.97018288586523,98.83334647537352,4.497989964730934,7.604427831859233,359.9710100752849,12.842963730939541,8.925229325329502,1.9846245117901897,Evento 11,0
2013-10-21 05:11:51,16.802334326599585,95.20723535148147,4.503094331903382,7.4575612700866,335.23830041942136,12.842963730939541,7.660845687103096,1.9848570608472567,Evento 11,0
2013-10-21 05:11:54,16.648542495888318,92.35386829741022,4.505953996099677,7.272264940823687,301.500028094556,12.842963730939541,6.547027691293645,2.013735425570298,Evento 11,0
2013-10-21 05:11:57,16.50959925625559,90.49489760387715,4.506391894677765,7.069671189101951,311.91325111830025,11.597659882763242,5.588555635942992,1.9761686935391292,Evento 11,0
2013-10-21 05:12:00,16.38567043114303,89.95224989065849,4.506266948140899,6.870767729874679,289.7408258040615,13.334212463448958,4.816852041062452,2.014581569601916,Evento 11,0
2013-10-21 05:12:03,16.276295804909715,90.97862565375341,4.505987932079277,6.6610653350698446,308.5459526660681,12.088908615272658,4.229106412822452,1.9770359783941163,Evento 11,0
2013-10-21 05:12:06,16.18038912283219,93.39116988206679,4.505614967640783,6.3678130576788945,294.7162105902958,52.739592672016464,3.734776773430183,1.9803999247940454,Evento 11,0
2013-10-21 05:12:09,16.096238091104457,96.81802671580508,4.50520149111205,5.927832837283813,281.9228431378914,51.00304009133076,3.265172327533488,1.9328465465831095,Evento 11,0
2013-10-21 05:12:12,16.041727133853264,100.94577388269596,4.5047942539184564,5.343340078987282,280.59156218881117,51.00304009133076,2.855839187056035,1.9330790956401764,Evento 11,0
2013-10-21 05:12:15,16.00515103072982,105.50871080092865,4.504433322624117,4.6672241870902615,266.24033483781284,70.6004395621787,2.5453611336393935,1.9428038743902492,Evento 11,0
2013-10-21 05:12:18,15.952729766930702,110.37043751939538,4.5041520789319,3.9764964798007845,277.1631386878217,70.6004395621787,2.320656345530842,1.9430364234473156,Evento 11,0
2013-10-21 05:12:21,15.844256872606675,115.56946362468508,4.503977219683411,3.3119094979317483,284.02068417274086,79.4708616577739,2.160308705528074,1.9369520944815093,Evento 11,0
2013-10-21 05:12:24,15.700635580600979,121.31330484017099,4.503928756859003,2.66967183137073,314.0418976384385,79.4708616577739,2.054768415932544,1.9371846435385767,Evento 11,0
2013-10-21 05:12:27,15.556122539364315,127.867784545852,4.504020017577774,2.05161105188949,324.6557157071937,77.83722141860042,2.006936265046619,1.9120482045519758,Evento 11,0
2013-10-21 05:12:30,15.414743251122493,135.43618010420346,4.504281284516526,1.480821676080831,351.6776386191797,77.83722141860042,2.0174789223682543,1.9122807536090431,Evento 11,0
2013-10-21 05:12:33,15.269657535439578,143.82416342974383,4.505011172544661,1.0008239963741046,348.24920143241053,77.83722141860042,2.056507298745742,1.936673035613029,Evento 11,0
2013-10-21 05:12:36,15.123008467063007,152.4445787410348,4.5053187460591,0.6518489628149728,389.73253851008474,76.34467897745613,2.0856482513427044,1.9139043688438373,Evento 11,0
2013-10-21 05:12:39,14.97324533149125,160.96275102399463,4.504227662666546,0.4374421170003876,397.4573053903811,76.34467897745613,2.0959885500276307,1.9382924226831502,Evento 11,0
2013-10-21 05:12:42,14.809909010689774,169.42864750561097,4.505340630556956,0.3280250603502245,442.3170274422725,75.57669566684696,2.0875418072904375,1.9248764561727238,Evento 11,0
2013-10-21 05:12:45,14.631234521488214,177.95131379139434,4.511058476370132,0.27398218116207773,464.02690642434266,75.57669566684696,2.064712311592016,1.9251090052297908,Evento 11,0
2013-10-21 05:12:48,14.447477482652456,186.52032843104482,4.511954961074239,0.24004246209127006,480.17817300276226,74.08415322570268,2.042204856336729,1.9023868482720125,Evento 11,0
2013-10-21 05:12:51,14.265340995570188,194.99090005644283,4.512329810705866,0.22336099830384198,489.3754048152629,74.08415322570268,2.0356982926512375,1.9026193973290795,Evento 11,0
2013-10-21 05:12:54,14.085304029614338,203.25235290980316,4.512705306725254,0.22232363055341722,510.9853242353004,74.08415322570268,2.0502904836249534,1.8741849898968017,Evento 11,0
2013-10-21 05:12:57,13.90731261684443,211.2643644535789,4.513081448459443,0.2246625610106347,519.3672811211409,74.08415322570268,2.075620509992245,1.8744175389538689,Evento 11,0
2013-10-21 05:13:00,13.73176855854806,218.83650944121572,4.51345823523547,0.2243477045375461,529.4113535305518,72.34760064501697,2.0959346976131616,1.8364274793584765,Evento 11,0
2013-10-21 05:13:03,13.558967186764425,225.64377768258822,4.513835666380378,0.22388582514956784,525.5898224694915,72.34760064501697,2.1074267385253664,1.8366600284155439,Evento 11,0
2013-10-21 05:13:06,13.389124441402268,231.5159620835659,4.514213741221207,0.22527121043556336,534.5315403885297,31.696916588273144,2.1230310858992225,1.8336977576596396,Evento 11,0
2013-10-21 05:13:09,13.222510248918109,236.50754694082516,4.514592459084996,0.22926277566811507,546.5774485886225,31.696916588273144,2.192312435524861,1.8433244987452924,Evento 11,0
2013-10-21 05:13:12,13.059425671047691,240.84003073686205,4.514971819298787,0.23957476719342571,542.2399022740876,32.12095770652549,2.4420941540849657,1.8414514217947349,Evento 11,0
2013-10-21 05:13:15,12.900173545974718,244.7588708596527,4.51535182118962,0.2722226250641124,593.7576353178559,11.031015794533245,3.021127010691038,1.8091397873564503,Evento 11,0
2013-10-21 05:13:18,12.759160886892264,248.38100718208648,4.515732464084534,0.336495765034272,590.451059187599,27.387221476415807,3.9279120298519374,1.8079912598556231,Evento 11,0
2013-10-21 05:13:21,12.674661695440559,251.6652595512714,4.516113747310571,0.4314968075596372,608.3651529247243,16.78024680013491,5.127763340916796,1.7761912333428858,Evento 11,0
