Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-04-23 11:38:21,58.46174054249879,319.12110808180654,1.6744953049406868,7.7956248113106925,148.3457281873789,2510.5805942499674,159.90494767020823,0.0,Evento 16,0
2014-04-23 11:38:24,58.395068920188876,319.2142375059027,1.6650008046015152,7.8005806841693595,148.32840838684504,2511.2094077846536,159.81626771864686,0.0,Evento 16,0
2014-04-23 11:38:27,58.33926119801665,319.30906553138414,1.6651115365726423,7.8052643353144004,148.32179318525226,2511.7794234241524,159.72053571964764,0.0,Evento 16,0
2014-04-23 11:38:30,58.295240496865915,319.40307909278897,1.6638855317846086,7.809587607891783,148.31096830991856,2512.408065923936,159.67929156913118,0.0,Evento 16,0
2014-04-23 11:38:33,58.26426853124342,319.4968513645198,1.6565766984545351,7.815628036487638,148.3047139375036,2513.0368794586225,159.70397816220583,0.0,Evento 16,0
2014-04-23 11:38:36,58.244418364981335,319.5907662627252,1.654509574566751,7.8231935528993874,148.28340454304168,2513.854743261606,159.70680263080348,0.0,Evento 16,0
2014-04-23 11:38:39,58.23318110857814,319.68458193510924,1.6507861046588914,7.832420855766533,148.27799210537484,2514.796787698685,159.6380766618201,0.0,Evento 16,0
2014-04-23 11:38:42,58.23349914159915,319.778733872288,1.6507861046588914,7.843212053262566,148.27137690378208,2515.739772827724,159.542361690808,0.0,Evento 16,0
2014-04-23 11:38:45,58.23611528296334,319.87325015061225,1.644524232070448,7.85580734816981,148.2487444690016,2516.9950481671967,159.45660837001864,0.0,Evento 16,0
2014-04-23 11:38:48,58.23488776235985,319.9656930558752,1.644524232070448,7.871081757543074,148.2421292674088,2517.8760712553644,159.38040251653703,0.0,Evento 16,0
2014-04-23 11:38:51,58.23452263992165,320.0579954999528,1.6382623594820047,7.888720737774024,148.21949683262835,2519.131346594836,159.31563186977667,0.0,Evento 16,0
2014-04-23 11:38:54,58.23488340138406,320.15808971899924,1.5753980139978214,7.908207036535984,148.21288163103557,2520.012241406828,159.26328813411152,0.0,Evento 16,0
2014-04-23 11:38:57,58.23496658776751,320.2564903685117,1.577465137885606,7.932736537845396,148.19409804081815,2521.2677305399275,159.22578591060818,0.0,Evento 16,0
2014-04-23 11:39:00,58.234869556474244,320.3139791968758,1.513009846675874,7.9612353352456395,148.18748283922537,2522.148753628095,159.20412332488917,0.0,Evento 16,0
2014-04-23 11:39:03,58.23486774226958,320.31733677600494,1.5150769705636582,7.996131178430453,148.19423879018314,2522.586977580367,159.200574717562,0.0,Evento 16,0
2014-04-23 11:39:06,58.23489105734865,320.3088150705742,1.4522126250794751,8.044402151160277,148.18762358859038,2523.468086185986,159.21557355214497,0.0,Evento 16,0
2014-04-23 11:39:09,58.234889934565274,320.308613559478,1.4418848167907403,8.10788253346357,148.17234848673064,2524.2835982590695,159.28596976002433,0.0,Evento 16,0
2014-04-23 11:39:12,58.23488415309255,320.3107378026254,1.4381613468828807,8.177723960502117,148.1704240644491,2525.2256426961485,159.5268041970764,0.0,Evento 16,0
2014-04-23 11:39:15,58.23488513720449,320.31051828229727,1.642331063103694,8.243330315618092,145.18726814396422,2525.6040853025474,159.99541561991177,0.0,Evento 16,0
2014-04-23 11:39:18,58.23488619519621,320.3101062957401,1.6979963308351578,8.307777858683917,145.18883173706791,2525.9196679348406,160.5978426797525,0.0,Evento 16,0
2014-04-23 11:39:21,58.234885714921234,320.31025775081895,1.8810170382741096,8.37328712824326,145.11957044646323,2507.271834838689,161.24263890625264,0.0,Evento 16,0
2014-04-23 11:39:24,58.234885470224505,320.3103612484964,2.0145505029641653,8.432821274911497,140.66619586190785,2507.2741865685884,161.94392181298429,0.0,Evento 16,0
2014-04-23 11:39:27,58.234885580697835,320.310321274844,2.254353203276353,8.478961154738572,136.20211667841141,2488.312951535141,162.69066755576824,0.0,Evento 16,0
2014-04-23 11:39:30,58.234885566008096,320.3103013206754,2.3878866679664084,8.507623358791474,131.74284855061882,2488.315303265041,163.35306877492584,0.0,Evento 16,0
2014-04-23 11:39:33,58.234885654013354,320.31031288723165,2.63622908836557,8.519458206697466,127.27937074908536,2469.295056542779,163.88744110441274,0.0,Evento 16,0
2014-04-23 11:39:36,58.23488585202223,320.31031468211165,2.779986464129648,8.524305739067731,122.831188522384,2469.108101452029,164.34299194309236,0.0,Evento 16,0
2014-04-23 11:39:39,58.234885355668254,320.3103113938065,2.7904445459108347,8.526185374336013,122.87160139029632,2468.5339382161615,164.65864237482737,0.0,Evento 16,0
2014-04-23 11:39:42,58.23488473345951,320.3103110334803,2.7892185411228008,8.525769108278492,122.86113734414046,2468.221690764454,164.7534615073098,0.0,Evento 16,0
2014-04-23 11:39:45,58.23488713646782,320.3103118310001,2.7892185411228008,8.524528819594087,122.87739513011334,2467.4070338658794,164.7261166898683,0.0,Evento 16,0
2014-04-23 11:39:48,58.234887345450815,320.3103117618183,2.788930717892817,8.521908761672394,122.86137789692563,2467.1569622486704,164.71447424242334,0.0,Evento 16,0
2014-04-23 11:39:51,58.23487547323684,320.3103118004351,2.7877047131047834,8.5181983186134,122.86354287199238,2466.5328521737847,164.72362632818422,0.0,Evento 16,0
2014-04-23 11:39:54,58.23487526612138,320.31031185818995,2.785637589216999,8.512867812328249,122.84812702076768,2466.5327666563335,164.7261576402322,0.0,Evento 16,0
2014-04-23 11:39:57,58.234919187238326,320.3103110714385,2.7844115844289656,8.502950972927461,122.85041227222703,2465.9086565814478,164.7238714011045,0.0,Evento 16,0
2014-04-23 11:40:00,58.23489733783212,320.3103113784277,2.7823444605411813,8.489422141250449,122.8355978029653,2465.908228994193,164.72351341677302,0.0,Evento 16,0
2014-04-23 11:40:03,58.234739629047155,320.3103144433074,2.7811184557531474,8.469789008029641,122.82427134908889,2465.284118919307,164.723886675613,0.0,Evento 16,0
2014-04-23 11:40:06,58.23498627467875,320.31031012175737,2.7811184557531474,8.43698456899386,122.75501005848419,2465.283392020974,164.72160060204297,0.0,Evento 16,0
2014-04-23 11:40:09,58.235605919627105,320.3102980330586,2.7902202592538488,8.389118935379688,122.74801355474123,2464.6592819460884,164.67839075016118,0.0,Evento 16,0
2014-04-23 11:40:12,58.23440892495468,320.31031707021225,2.795174615918609,8.335703996727359,122.74139835314841,2464.5976192162952,164.48043311571502,0.0,Evento 16,0
2014-04-23 11:40:15,58.229506904838445,320.3103577413842,2.5897788949097618,8.28737469689043,125.7008393513195,2464.536897178462,164.06912661657753,0.0,Evento 16,0
2014-04-23 11:40:18,58.22312946004672,320.31024206192996,2.5353415847538785,8.238313248224818,125.69422414972674,2464.5392489083615,163.53781439752385,0.0,Evento 16,0
2014-04-23 11:40:21,58.21701393271869,320.310142717497,2.352033054084943,8.187247653815755,125.7403718999806,2483.250155772247,162.97484080108907,0.0,Evento 16,0
2014-04-23 11:40:24,58.2087616434432,320.310617891811,2.2197255941829206,8.143084308392105,130.19182206225443,2483.2522509497944,162.36343219573627,0.0,Evento 16,0
2014-04-23 11:40:27,58.19686844671338,320.31086347918585,1.9796350706407495,8.114108876926167,134.64110724946156,2502.2767735446023,161.71012929028615,0.0,Evento 16,0
2014-04-23 11:40:30,58.18372527205328,320.3087733781297,1.8387878906517536,8.104798378037305,139.0919560297724,2502.279125274502,161.08522843891618,0.0,Evento 16,0
2014-04-23 11:40:33,58.17117366133616,320.30982576094976,1.5969180664517812,8.112782600550442,143.5412412169795,2521.3042037327405,160.53906707352456,0.0,Evento 16,0
2014-04-23 11:40:36,58.1587365670945,320.3191021472858,1.4466880944885137,8.128270433524367,147.9914886153274,2521.30655546264,160.08729838285097,0.0,Evento 16,0
2014-04-23 11:40:39,58.146246770653285,320.31382680443204,1.4411843693720874,8.146811237495758,147.93784534422952,2521.5728326367966,159.77318802640383,0.0,Evento 16,0
2014-04-23 11:40:42,58.13392660953696,320.257355424796,1.4411843693720874,8.167296080899511,147.93183152459966,2521.575184366697,159.62832680441767,0.0,Evento 16,0
2014-04-23 11:40:45,58.12112128936278,320.15921770352526,1.4411843693720874,8.188032464725229,147.9189619505919,2521.7682967139126,159.55840685285318,0.0,Evento 16,0
2014-04-23 11:40:48,58.107890396148626,320.05981975377256,1.4402461878140376,8.208013353129934,147.92114739863104,2521.770648443813,159.4694389204605,0.0,Evento 16,0
2014-04-23 11:40:51,58.09760110937356,319.9686467439433,1.4414721926020713,8.226676340612105,147.92176925356637,2521.7730001737127,159.3672013095383,0.0,Evento 16,0
2014-04-23 11:40:54,58.09088859768623,319.8767460945335,1.442313311701822,8.245515426273279,147.92395470160548,2521.525494080031,159.2725666128685,0.0,Evento 16,0
2014-04-23 11:40:57,58.08438487815838,319.78013834266966,1.4435393164898556,8.263591905008637,147.9261401496446,2521.527632016304,159.18386104532172,0.0,Evento 16,0
2014-04-23 11:41:00,58.07743642794651,319.6840079018345,1.4453186171476564,8.27933251159391,147.9283255976837,2521.2803397162497,159.0940721053627,0.0,Evento 16,0
2014-04-23 11:41:03,58.069840093603794,319.60624888342716,1.438004901848716,8.2931334424882,147.93195436243397,2521.2826914461493,159.0041329714556,0.0,Evento 16,0
2014-04-23 11:41:06,58.06096822017655,319.5574744955626,1.4359377779609315,8.305663259506119,147.98858663181608,2521.0353563873696,158.91517377455136,0.0,Evento 16,0
2014-04-23 11:41:09,58.05082406874381,319.53600912920183,1.4286240626619913,8.31719692259078,147.99161401460336,2521.0377081172696,158.82643047278702,0.0,Evento 16,0
2014-04-23 11:41:12,58.04140651028032,319.5350826945112,1.4286240626619913,8.327147342406949,147.98499881301058,2520.791057198097,158.73741738820246,0.0,Evento 16,0
2014-04-23 11:41:15,58.03453574003946,319.53806219679154,1.4286240626619913,8.335613423992935,147.98886813054602,2520.7934089279975,158.64803348806478,0.0,Evento 16,0
2014-04-23 11:41:18,58.02782411880003,319.5378530578708,1.4286240626619913,8.34579749295569,147.98225292895324,2520.7957606578975,158.55818687741265,0.0,Evento 16,0
2014-04-23 11:41:21,58.0196486505706,319.53731747550466,1.4276858811039415,8.357452538812101,147.98612224648872,2520.798112387797,158.46754408018546,0.0,Evento 16,0
2014-04-23 11:41:24,58.01255103647402,319.53697669705286,1.4276858811039415,8.368431696394051,147.9795070448959,2520.800506876423,158.37539299287226,0.0,Evento 16,0
2014-04-23 11:41:27,58.00797012733593,319.53688527499355,1.4276858811039417,8.379193877422736,147.97565820033282,2520.802858606323,158.28196591063386,0.0,Evento 16,0
2014-04-23 11:41:30,58.003600202321785,319.53892415700426,1.4362256011909154,8.388970655225258,147.96904299874004,2520.8047827489686,158.18522222846633,0.0,Evento 16,0
2014-04-23 11:41:33,57.99750864174447,319.5378478486433,1.438004901848716,8.39672279874962,147.96519415417694,2520.806792409065,158.08538840606315,0.0,Evento 16,0
2014-04-23 11:41:36,57.98917941435093,319.52858842545464,1.4465446219356901,8.402700475961876,147.95857895258416,2520.744360022213,158.01354937789884,0.0,Evento 16,0
2014-04-23 11:41:39,57.98206643012211,319.5338687164425,1.446256798705706,8.407143920594077,147.95015960510244,2520.745856577604,158.00193065192167,0.0,Evento 16,0
2014-04-23 11:41:42,57.97871376434965,319.59033831704596,1.4464358427521096,8.409881474418189,147.94739324807273,2520.7482083075042,158.06196766702058,0.0,Evento 16,0
2014-04-23 11:41:45,57.97869858099425,319.6884757415603,1.4443687188643253,8.41097566535384,147.94390523268743,2520.749106240739,158.16000009266185,0.0,Evento 16,0
2014-04-23 11:41:48,57.97707352390061,319.7878632601223,1.4445477629107288,8.411638910568401,147.93849279502058,2520.751457970639,158.25839421943806,0.0,Evento 16,0
2014-04-23 11:41:51,57.968017716997714,319.8790443363564,1.4445477629107288,8.412370957720189,147.93187759342783,2520.7541517703426,158.35185016469845,0.0,Evento 16,0
2014-04-23 11:41:54,57.95177518352491,319.9709904958196,1.4454859444687789,8.41170330679186,147.92466100987204,2520.7565035002426,158.4445407614718,0.0,Evento 16,0
2014-04-23 11:41:57,57.93306962713732,320.0675562266914,1.4454859444687789,8.410391670337916,147.91804580827926,2520.7592828173974,158.53547789323483,0.0,Evento 16,0
2014-04-23 11:42:00,57.914681462603276,320.1635177913206,1.4454859444687786,8.4100159734758,147.91082922472347,2520.761634547297,158.6254414031016,0.0,Evento 16,0
2014-04-23 11:42:03,57.89746422330147,320.2416099583481,1.4540256645557526,8.410034395055435,147.9042140231307,2520.763986277197,158.71488120576234,0.0,Evento 16,0
2014-04-23 11:42:06,57.88109950642611,320.29092584968095,1.4558049652135532,8.410251486787315,147.8975988215379,2520.76659455945,158.80392891869403,0.0,Evento 16,0
2014-04-23 11:42:09,57.86554781169457,320.3110036279506,1.464344685300527,8.410775268703295,147.8909836199451,2520.768732495723,158.89281500026115,0.0,Evento 16,0
2014-04-23 11:42:12,57.85109578575465,320.3102665351967,1.4640568620705434,8.41132672026708,147.88557118227828,2520.7706566383686,158.981790505292,0.0,Evento 16,0
2014-04-23 11:42:15,57.837851131297306,320.31388659348545,1.465282866858577,8.41143534084165,147.87955736264848,2520.772580781014,159.0711018165835,0.0,Evento 16,0
2014-04-23 11:42:18,57.82589773335842,320.3142504579554,1.464995043628593,8.411568506487047,147.87474630694464,2520.7747187172863,159.16105484646522,0.0,Evento 16,0
2014-04-23 11:42:21,57.815027702216376,320.2697671320001,1.4576813283296528,8.412003907142452,147.86813110535186,2520.7770704471864,159.2518345231082,0.0,Evento 16,0
2014-04-23 11:42:24,57.80532302748702,320.17972333219,1.4556142044418683,8.412405513195205,147.8603131398331,2520.7174173774897,159.34357857034507,0.0,Evento 16,0
2014-04-23 11:42:27,57.79716453969447,320.07714650711154,1.447362307584878,8.4121977230968,147.8530965562773,2520.7197691073898,159.43661990224166,0.0,Evento 16,0
2014-04-23 11:42:30,57.78942280204751,319.98345966553467,1.4473623075848783,8.411865630060214,147.84648135468453,2520.660116037693,159.53524568466597,0.0,Evento 16,0
2014-04-23 11:42:33,57.77957479234474,319.8913645750351,1.4464221732392817,8.412142558492638,147.83746062523983,2520.3492368651996,159.63477187052993,0.0,Evento 16,0
2014-04-23 11:42:36,57.767730086160235,319.79684210761764,1.4464221732392815,8.412852507935687,147.83084542364705,2520.3537265313726,159.69766899831856,0.0,Evento 16,0
2014-04-23 11:42:39,57.75138143359775,319.7022265515682,1.4454839916812319,8.41394076976334,147.82663574990616,2520.3560782612726,159.7114273101751,0.0,Evento 16,0
2014-04-23 11:42:42,57.729198980800206,319.6088379271316,1.4465309524228618,8.41560802334153,147.82002054831338,2520.295570017067,159.70260545580848,0.0,Evento 16,0
2014-04-23 11:42:45,57.70421698557283,319.51572580441785,1.4483102530806624,8.417755145032235,147.81087954247607,2520.2989479563776,159.70081161120913,0.0,Evento 16,0
2014-04-23 11:42:48,57.68152533487461,319.4193999506071,1.4493572138222923,8.419979997478325,147.8042643408833,2520.2382259185442,159.7029528048158,0.0,Evento 16,0
2014-04-23 11:42:51,57.663281143612174,319.3239372385324,1.4490693905923084,8.42119155049198,147.79945328517945,2520.2400217850136,159.70282611942278,0.0,Evento 16,0
2014-04-23 11:42:54,57.648961232451335,319.243343223647,1.4493572138222923,8.422101119395814,147.79404084751263,2520.179085953553,159.70224611416947,0.0,Evento 16,0
2014-04-23 11:42:57,57.636706894326196,319.19147706545124,1.4490693905923084,8.423534421845371,147.78922979180876,2520.181010096199,159.70229180600057,0.0,Evento 16,0
2014-04-23 11:43:00,57.622385752803176,319.17024248364555,1.440806753403811,8.425494801929368,147.783215972179,2520.183361826099,159.70242582360748,0.0,Evento 16,0
2014-04-23 11:43:03,57.6033320209684,319.16976998676114,1.4387396295160264,8.42752751249577,147.76479321113936,2520.1861411432537,159.702394222899,0.0,Evento 16,0
2014-04-23 11:43:06,57.58033965966748,319.1720829543861,1.4304769923275287,8.429302796833964,147.75817800954655,2520.1884928731533,159.70237052445754,0.0,Evento 16,0
2014-04-23 11:43:09,57.555298315027336,319.17328966822413,1.4304769923275287,8.430640200227987,147.7515628079538,2520.1912721903077,159.70238091357584,0.0,Evento 16,0
2014-04-23 11:43:12,57.52993246091828,319.1742306541378,1.4295388107694789,8.431709424630569,147.7318170065956,2520.193623920208,159.7023864712134,0.0,Evento 16,0
2014-04-23 11:43:15,57.504874010485096,319.1677249150722,1.4295388107694789,8.432898131305596,147.72520180500285,2520.1964032373626,159.7023832868539,0.0,Evento 16,0
2014-04-23 11:43:18,57.479797007597924,319.16781209891406,1.429538810769479,8.43363362281945,147.70545600364468,2520.1987549672626,159.70238265536813,0.0,Evento 16,0
2014-04-23 11:43:21,57.45508928577967,319.2128686790014,1.4380785308564528,8.433634627186715,147.63619471303997,2520.201234973339,159.70238355047763,0.0,Evento 16,0
2014-04-23 11:43:24,57.430396972079315,319.3027474729588,1.4398578315142536,8.433042813875051,147.6200572034597,2520.2655915028363,159.70238365642072,0.0,Evento 16,0
2014-04-23 11:43:27,57.4036385537583,319.40518616948077,1.4483975516012275,8.431580885714292,147.60115333684976,2520.2675156454816,159.7023834324865,0.0,Evento 16,0
2014-04-23 11:43:30,57.37386874041432,319.49892957951727,1.4481097283712434,8.429809473922887,147.58285085220274,2520.3320859686055,159.70238343683508,0.0,Evento 16,0
2014-04-23 11:43:33,57.34283434475803,319.5910444067807,1.449337685946824,8.428671494265453,147.5657511314817,2520.6478823945263,159.7023834793152,0.0,Evento 16,0
2014-04-23 11:43:36,57.31300930714055,319.68554971275313,1.456544574849731,8.427828193196907,147.5480500287977,2520.7126665112773,159.70238346806664,0.0,Evento 16,0
2014-04-23 11:43:39,57.285940189201156,319.78016134549057,1.456544574849731,8.426009460879692,147.51661694438533,2520.7150182411774,159.70238347250364,0.0,Evento 16,0
2014-04-23 11:43:42,57.26113965429526,319.87355181525436,1.4544774509619462,8.422671008946917,147.48566496554332,2520.780229945183,159.70238346646357,0.0,Evento 16,0
2014-04-23 11:43:45,57.236314032033555,319.966664550686,1.4535392694038964,8.418748064817168,147.45483326309397,2520.7825816750833,159.70238340572587,0.0,Evento 16,0
2014-04-23 11:43:48,57.21136405566572,320.0630001173869,1.4514721455161121,8.414805990277864,147.42448266621497,2520.847793379089,159.70238350551793,0.0,Evento 16,0
2014-04-23 11:43:51,57.18677746526917,320.158452526105,1.4505339639580623,8.41196426421037,147.3930495818026,2520.850145108989,159.70238372723486,0.0,Evento 16,0
2014-04-23 11:43:54,57.16079647204756,320.23900424788974,1.4505339639580623,8.409515245044778,147.36330036688656,2520.915356812995,159.70238329905987,0.0,Evento 16,0
2014-04-23 11:43:57,57.13171106940935,320.29092014939795,1.4580286760909529,8.406637445422065,147.34367484192103,2520.917708542895,159.70238258417376,0.0,Evento 16,0
2014-04-23 11:44:00,57.100789675534244,320.3123061820617,1.4665791365094345,8.403302232543663,147.3227262766369,2520.919974755344,159.70238474791685,0.0,Evento 16,0
2014-04-23 11:44:03,57.070527494315925,320.31243085565495,1.4758531493001255,8.400004420111015,147.31418665276257,2520.9216851043625,159.70238552354402,0.0,Evento 16,0
2014-04-23 11:44:06,57.04266832971847,320.30967451637116,1.484403609718607,8.396794629512629,147.24492536215786,2520.9237375231846,159.70237421485336,0.0,Evento 16,0
2014-04-23 11:44:09,57.01732040311193,320.3099086644622,1.4916104986215137,8.393687657945367,147.22517956079972,2520.92566166583,159.70237191236208,0.0,Evento 16,0
2014-04-23 11:44:12,56.99367720364218,320.31025572417497,1.4928365034095474,8.390738067999365,147.23109357700932,2520.927799602102,159.7024144129287,0.0,Evento 16,0
2014-04-23 11:44:15,56.96885592203389,320.310136815505,1.500043392312454,8.387935016873762,147.21194915761413,2520.9299375383753,159.70240092942123,0.0,Evento 16,0
2014-04-23 11:44:18,56.93732843139892,320.31143721682065,1.5547538797917198,8.385307912292827,147.21726179186072,2520.9322892682753,159.7022412406963,0.0,Evento 16,0
2014-04-23 11:44:21,56.899238561422315,320.3101454479012,1.5547538797917198,8.38327106788907,147.27329267927985,2520.9340851347442,159.70245448587684,0.0,Evento 16,0
2014-04-23 11:44:24,56.85995409359593,320.3045185562465,1.6177328628221237,8.381692174855528,147.2660760957241,2520.9364368646443,159.7030831220139,0.0,Evento 16,0
2014-04-23 11:44:27,56.82399844079604,320.3115096132004,1.6177328628221237,8.38006151555797,147.27174955914847,2520.9388313532695,159.70212365717623,0.0,Evento 16,0
2014-04-23 11:44:30,56.792698494864666,320.3482766940362,1.625227574955014,8.37789532296666,147.26561546312607,2520.9411830831696,159.7000008920507,0.0,Evento 16,0
2014-04-23 11:44:33,56.7620907443207,320.3869633535536,1.625227574955014,8.374099845768649,147.2706875445875,2520.942850673462,159.7059491825379,0.0,Evento 16,0
2014-04-23 11:44:36,56.72727154246839,320.396705933618,1.625227574955014,8.3690824811208,147.2650345541355,2520.9452024033626,159.71114250824806,0.0,Evento 16,0
2014-04-23 11:44:39,56.68844616547159,320.3915093884484,1.6264535797430475,8.364229238990987,147.28323723536226,2429.647427136556,159.6803339172048,0.0,Evento 16,0
2014-04-23 11:44:42,56.64940071001772,320.38939953811735,1.6366433170350003,8.360062767003509,147.2997560470927,2429.649565072829,159.5961292312748,0.0,Evento 16,0
2014-04-23 11:44:45,56.61547423719806,320.3909049828404,1.6378693218230338,8.355766496592194,147.31735734635646,2429.652130596356,159.49272412739202,0.0,Evento 16,0
2014-04-23 11:44:48,56.58003802262833,320.3911023455348,1.647143334613725,8.351246558910749,147.33387615808692,2429.654482326256,159.39751849020513,0.0,Evento 16,0
2014-04-23 11:44:51,56.539685105649895,320.39070415567915,1.6483693394017584,8.346568161948916,147.35087607538776,2429.656834056156,159.305079114653,0.0,Evento 16,0
2014-04-23 11:44:54,56.497484190098746,320.3906754788283,1.6564919528059263,8.341686952609097,144.41805710592516,2429.659399579684,159.21371927242564,0.0,Evento 16,0
2014-04-23 11:44:57,56.45485986980289,320.3907698707311,1.640719957577937,8.336800724426734,144.4232494637792,2429.6617513095835,159.1233321677767,0.0,Evento 16,0
2014-04-23 11:45:00,56.41229078210243,320.39077956092035,1.636326480137921,8.332504123935056,144.4309676258777,2338.363206385719,159.03367216309488,0.0,Evento 16,0
2014-04-23 11:45:03,56.36865341894511,320.39076714117994,1.637242204639182,8.32844737929864,141.48958855956843,2338.3655581156186,158.94453202230034,0.0,Evento 16,0
2014-04-23 11:45:06,56.32208348966005,320.3906877307073,1.6328487271991659,8.324065652868411,141.54561944698756,2338.3679953629694,158.85563283498658,0.0,Evento 16,0
2014-04-23 11:45:09,56.27104071329298,320.3906671747868,1.633764451700427,8.319718063594172,141.55273622712312,2338.3703470928695,158.76671239855233,0.0,Evento 16,0
2014-04-23 11:45:12,56.21408793284824,320.3909886430801,1.6293709742604108,8.316055177796205,141.54612102553034,2338.3726988227695,158.67750724828153,0.0,Evento 16,0
2014-04-23 11:45:15,56.15356511641066,320.3909243186266,1.630286698761672,8.312904155416536,141.5526364237029,2338.3750505526696,158.58787569885536,0.0,Evento 16,0
2014-04-23 11:45:18,56.09523465398441,320.3896775623399,1.5714705570723742,8.310380015278056,141.5460212221101,2338.377402282569,158.49757523219344,0.0,Evento 16,0
2014-04-23 11:45:21,56.03940504124762,320.39110860069366,1.5795931704765418,8.308034551967605,141.54000740248028,2338.3799678060964,158.4059183391393,0.0,Evento 16,0
2014-04-23 11:45:24,55.981606959533714,320.39603552991025,1.512508533236106,8.305936905477408,141.5453200367269,2338.3821057423693,158.31274268649292,0.0,Evento 16,0
2014-04-23 11:45:27,55.918800296563845,320.38893264012347,1.5206311466402738,8.304857796793014,141.5399075990601,2338.3846285071713,158.21824660021377,0.0,Evento 16,0
2014-04-23 11:45:30,55.85000719459886,320.3552298172839,1.5115701593717081,8.304703068554868,141.5450999569141,2338.3865526498166,158.1169826008108,0.0,Evento 16,0
2014-04-23 11:45:33,55.789648624604034,320.31346745574825,1.519692772775876,8.305628853303839,141.54028890121023,2338.3891609320694,158.03095975694896,0.0,Evento 16,0
2014-04-23 11:45:36,55.738242737225775,320.27858434135203,1.6399182053255585,8.307570888912633,141.5443987715309,2338.3915126619695,157.99957428480658,0.0,Evento 16,0
2014-04-23 11:45:39,55.68955539814978,320.23058021709244,1.6380641069598998,8.310428135770675,141.5377835699381,2429.6943334583793,158.03622127938604,0.0,Evento 16,0
2014-04-23 11:45:42,55.6375816760715,320.1510209715965,1.6380641069598993,8.3142717964318,141.5315291975231,2429.6966851882794,158.12576720153692,0.0,Evento 16,0
2014-04-23 11:45:45,55.576654380233194,320.05369201719594,1.6362100085942406,8.319860314799627,141.52491399593035,2429.6992934705318,158.22709860998617,0.0,Evento 16,0
2014-04-23 11:45:48,55.51309467283521,319.95845514944955,1.6371257330955018,8.326754052530216,141.51781768876714,2429.701645200432,158.32153139718852,0.0,Evento 16,0
2014-04-23 11:45:51,55.452550971193304,319.8639460770832,1.6352716347298426,8.333235141582076,141.51120248717436,2429.7042534826846,158.4146391064743,0.0,Evento 16,0
2014-04-23 11:45:54,55.395158243661854,319.76861892927275,1.6352716347298428,8.339161092830553,144.45344396120421,2429.7066052125842,158.5061622651048,0.0,Evento 16,0
2014-04-23 11:45:57,55.34074002928596,319.68481486610267,1.6419826426892665,8.345241227006607,144.4468287596114,2429.7088286663084,158.59637992557288,0.0,Evento 16,0
2014-04-23 11:46:00,55.28670824040936,319.63043483077934,1.6544987335334504,8.350846107645262,144.4415365983372,2521.0119487737966,158.68602090567785,0.0,Evento 16,0
2014-04-23 11:46:03,55.229644971436514,319.61838517787623,1.6445220217636236,8.35592929136283,147.3840186251522,2521.014343262422,158.77519872825815,0.0,Evento 16,0
2014-04-23 11:46:06,55.17091187415705,319.6154724784091,1.7190974655618567,8.36099682612792,147.37668176520384,2521.016694992322,158.86410340332017,0.0,Evento 16,0
2014-04-23 11:46:09,55.115760848987804,319.5703252149639,1.7653848232879166,8.365634990340663,147.37006656361106,2521.0190467222224,158.95301596276744,0.0,Evento 16,0
2014-04-23 11:46:12,55.06497562980453,319.4757133703361,1.7679242023622734,8.369098230352458,147.36345136201828,2521.021355693397,159.04218030464492,0.0,Evento 16,0
2014-04-23 11:46:15,55.01296488412464,319.37372141585774,1.7679242023622734,8.371589890721225,147.35659560764032,2521.0237074232964,159.13182757505743,0.0,Evento 16,0
2014-04-23 11:46:18,54.95787190021641,319.2808533274105,1.770463581436631,8.372993819441495,147.34998040604754,2521.0259308770205,159.2222870108469,0.0,Evento 16,0
2014-04-23 11:46:21,54.90283278366782,319.187823665856,1.833439635285714,8.373450242362134,147.34372603363255,2521.0282826069206,159.313730313257,0.0,Evento 16,0
2014-04-23 11:46:24,54.848526383911896,319.09523197116573,1.8332888711698772,8.372950870784734,147.33711083203974,2521.0305060606443,159.4062775515223,0.0,Evento 16,0
2014-04-23 11:46:27,54.79423062102759,319.00299330290306,1.8962649250189603,8.3721090779678,147.32989424848398,2521.0328577905443,159.50173318079382,0.0,Evento 16,0
2014-04-23 11:46:30,54.741209691928134,318.90042387156365,1.8935747818287656,8.37092532940452,147.32327904689117,2521.0350812442675,159.60511988302477,0.0,Evento 16,0
2014-04-23 11:46:33,54.67985014653126,318.8071992983623,1.9565508356778494,8.368998231586179,147.3160624633354,2521.0374329741676,159.68519443403406,0.0,Evento 16,0
2014-04-23 11:46:36,54.6138701389555,318.77781329779464,1.8245742726694065,8.366415985578204,147.3094472617426,2521.0393998755385,159.71138658945762,0.0,Evento 16,0
2014-04-23 11:46:39,54.546595096189606,318.823419673108,1.9611773369679149,8.363410176359924,147.33420526251007,2521.041195742008,159.70554817199042,0.0,Evento 16,0
2014-04-23 11:46:42,54.476446329129566,318.91392012115176,1.9512006251980882,8.359955728144687,147.32903337762843,2521.043761265535,159.70020696267713,0.0,Evento 16,0
2014-04-23 11:46:45,54.40323852934112,319.0102949218961,2.0703086927264014,8.355271034001944,147.35439276035885,2521.045428855828,159.70228070162597,0.0,Evento 16,0
